iteration,prior mass,evidence
1904,5.38310764690607e-09,5.68202069249551e-100
1905,5.329544830873222e-09,6.128876604681774e-100
1906,5.2765149737647815e-09,6.607497048638692e-100
1907,5.22401277255081e-09,7.232142081866474e-100
1908,5.17203297696747e-09,7.895707589233349e-100
1909,5.12057038899185e-09,8.589961909730161e-100
1910,5.069619862322287e-09,9.291115799350283e-100
1911,5.01917630186367e-09,1.0137511588727903e-99
1912,4.969234663217883e-09,1.0985769523824426e-99
1913,4.919789952179477e-09,1.1832799976394718e-99
1914,4.870837224236112e-09,1.2728452917959512e-99
1915,4.8223715840742315e-09,1.362907486620172e-99
1916,4.774388185089398e-09,1.4554849586583046e-99
1917,4.726882228901742e-09,1.5594317833651846e-99
1918,4.679848964876077e-09,1.6642149752620069e-99
1919,4.633283689646769e-09,1.7911380233981839e-99
1920,4.587181746647524e-09,1.9372481734543766e-99
1921,4.541538525645593e-09,2.101183008179188e-99
1922,4.49634946228087e-09,2.278669868836936e-99
1923,4.45161003760933e-09,2.4670614106080172e-99
1924,4.407315777651253e-09,2.6779805277807637e-99
1925,4.363462252943702e-09,2.9378047364322186e-99
1926,4.3200450780976755e-09,3.2173288853668188e-99
1927,4.277059911359523e-09,3.499212105611966e-99
1928,4.234502454176721e-09,3.90682215692875e-99
1929,4.192368450768115e-09,4.350137631250307e-99
1930,4.1506536876982236e-09,4.795899783199043e-99
1931,4.1093539934560055e-09,5.290421337510317e-99
1932,4.068465238037592e-09,5.789480311436865e-99
1933,4.027983332533395e-09,6.3230279834000855e-99
1934,3.987904228719101e-09,6.854621274006171e-99
1935,3.9482239186509444e-09,7.436459516066387e-99
1936,3.908938434264864e-09,8.030166540622511e-99
1937,3.870043846979656e-09,8.626963999978916e-99
1938,3.831536267304207e-09,9.295139768116515e-99
1939,3.793411844448432e-09,9.960801825226132e-99
1940,3.7556667659383025e-09,1.067598765773356e-98
1941,3.7182972572344863e-09,1.149559559378579e-98
1942,3.6812995813549846e-09,1.2492464038485509e-98
1943,3.644670038501392e-09,1.3492706626187679e-98
1944,3.6084049656888712e-09,1.4500419040331254e-98
1945,3.5725007363799464e-09,1.5550835730295457e-98
1946,3.5369537601217412e-09,1.6654395137215343e-98
1947,3.5017604821870314e-09,1.7755394146001566e-98
1948,3.4669173832186716e-09,1.896205180589234e-98
1949,3.4324209788777536e-09,2.026558505275336e-98
1950,3.398267819495071e-09,2.1596554721751007e-98
1951,3.364454489726238e-09,2.297112438668917e-98
1952,3.3309776082101105e-09,2.476860280185671e-98
1953,3.297833827230616e-09,2.657694745849203e-98
1954,3.2650198323820608e-09,2.8446454019783673e-98
1955,3.2325323422375904e-09,3.040490352537499e-98
1956,3.200368108021142e-09,3.2394033949510845e-98
1957,3.168523913282466e-09,3.464391013420682e-98
1958,3.136996573575575e-09,3.706543360831909e-98
1959,3.105782936140203e-09,4.0145103693612416e-98
1960,3.074879879586606e-09,4.321352042842319e-98
1961,3.0442843135833875e-09,4.739899583543661e-98
1962,3.0139931785484283e-09,5.1587501941853157e-98
1963,2.9840034453430037e-09,5.8181675398372657e-98
1964,2.954312114968781e-09,6.47920279148926e-98
1965,2.9249162182680004e-09,7.14982641344982e-98
1966,2.8958128156264747e-09,7.831298094243758e-98
1967,2.8669989966796972e-09,8.573244411989506e-98
1968,2.8384718800217715e-09,9.431023683242024e-98
1969,2.810228612917239e-09,1.0435854812034375e-97
1970,2.782266371015873e-09,1.149157587409677e-97
1971,2.754582358070162e-09,1.2551666823554314e-97
1972,2.7271738056557604e-09,1.3704756122294707e-97
1973,2.7000379728945676e-09,1.4876886646560554e-97
1974,2.6731721461807124e-09,1.6194144012981556e-97
1975,2.646573638909117e-09,1.7584507303728117e-97
1976,2.620239791206898e-09,1.9293434854547637e-97
1977,2.594167969667349e-09,2.1028413586801495e-97
1978,2.5683555670865718e-09,2.287873867753925e-97
1979,2.542800002202816e-09,2.4864575560972486e-97
1980,2.517498719438278e-09,2.6903678423954766e-97
1981,2.4924491886436156e-09,2.894548693991582e-97
1982,2.4676489048448567e-09,3.140229921967284e-97
1983,2.443095387992972e-09,3.4246924558971486e-97
1984,2.418786182715797e-09,3.72500295745764e-97
1985,2.394718858072556e-09,4.0241459822996227e-97
1986,2.370891007310736e-09,4.3244955684401747e-97
1987,2.3473002476253887e-09,4.697420219927345e-97
1988,2.3239442199209016e-09,5.07454120880433e-97
1989,2.300820588575025e-09,5.449612238035009e-97
1990,2.277927041205371e-09,5.834438771093096e-97
1991,2.255261288438108e-09,6.347177540356456e-97
1992,2.23282106367908e-09,6.922096816728564e-97
1993,2.2106041228871184e-09,7.499670647752567e-97
1994,2.1886082443496134e-09,8.195318169798592e-97
1995,2.1668312284603976e-09,8.941467198733885e-97
1996,2.145270897499719e-09,9.723292363482621e-97
1997,2.1239250954165296e-09,1.0515584376280227e-96
1998,2.1027916876128178e-09,1.1303263003548661e-96
1999,2.0818685607302067e-09,1.2131029074528198e-96
2000,2.061153622438558e-09,1.3008770782345116e-96
2001,2.0406448012267866e-09,1.3883205425102984e-96
2002,2.020340046195688e-09,1.4754779060988623e-96
2003,2.0002373268528243e-09,1.566881434310407e-96
2004,1.980334632909523e-09,1.6661807636530838e-96
2005,1.9606299740797898e-09,1.77483477402946e-96
2006,1.9411213798813355e-09,1.900496823775055e-96
2007,1.921806899438469e-09,2.0279221275424606e-96
2008,1.902684601287064e-09,2.1582475365047153e-96
2009,1.883752573181357e-09,2.28761179601863e-96
2010,1.865008921902767e-09,2.42500532713361e-96
2011,1.8464517730705534e-09,2.561940546505325e-96
2012,1.828079270954355e-09,2.7007042588615793e-96
2013,1.8098895782886632e-09,2.8627635374787624e-96
2014,1.79188087608904e-09,3.037413238637982e-96
2015,1.7740513634702712e-09,3.234355578656253e-96
2016,1.7563992574662243e-09,3.4462521012374586e-96
2017,1.7389227928515948e-09,3.656135657407211e-96
2018,1.7216202219653638e-09,3.875323708281281e-96
2019,1.7044898145360115e-09,4.101238885733663e-96
2020,1.6875298575085319e-09,4.379710990405846e-96
2021,1.6707386548730766e-09,4.693325208026726e-96
2022,1.6541145274954014e-09,5.037898547172883e-96
2023,1.6376558129489035e-09,5.422709406696377e-96
2024,1.6213608653484237e-09,5.813639019973669e-96
2025,1.6052280551856116e-09,6.211548669698554e-96
2026,1.5892557691660126e-09,6.644630318966577e-96
2027,1.5734424100477201e-09,7.283410142533633e-96
2028,1.5577863964816331e-09,7.981749937896742e-96
2029,1.5422861628533596e-09,8.678590823323974e-96
2030,1.5269401591266087e-09,9.434700263569945e-96
2031,1.51174685068823e-09,1.0233721594662186e-95
2032,1.4967047181947082e-09,1.108304045772804e-95
2033,1.4818122574202694e-09,1.1933716545329897e-95
2034,1.4670679791064146e-09,1.281059553207369e-95
2035,1.4524704088130316e-09,1.3774937282423809e-95
2036,1.4380180867709308e-09,1.476133485675885e-95
2037,1.4237095677358547e-09,1.5772202152548197e-95
2038,1.4095434208439856e-09,1.6782951198732788e-95
2039,1.3955182294688195e-09,1.7819469795096343e-95
2040,1.3816325910795407e-09,1.908204513529875e-95
2041,1.3678851171007296e-09,2.0583347531974187e-95
2042,1.3542744327735364e-09,2.2070172193910052e-95
2043,1.3407991770181911e-09,2.3619758117766323e-95
2044,1.3274580022978795e-09,2.5161774352377266e-95
2045,1.314249574484021e-09,2.669028158022319e-95
2046,1.3011725727228178e-09,2.8370059290199536e-95
2047,1.2882256893032056e-09,3.020235408408984e-95
2048,1.2754076295260442e-09,3.2025917793785936e-95
2049,1.262717111574683e-09,3.4116407344745265e-95
2050,1.2501528663867426e-09,3.621159509222026e-95
2051,1.2377136375272384e-09,3.868326739337244e-95
2052,1.225398181062923e-09,4.114589174031738e-95
2053,1.2132052654378779e-09,4.38849921675479e-95
2054,1.2011336713503887e-09,4.665356411942322e-95
2055,1.1891821916309783e-09,4.965057374540543e-95
2056,1.1773496311217238e-09,5.306368009942961e-95
2057,1.1656348065567051e-09,5.650579806755479e-95
2058,1.154036546443712e-09,5.9917958866117466e-95
2059,1.1425536909470592e-09,6.347288615838282e-95
2060,1.1311850917716326e-09,6.699855831529905e-95
2061,1.1199296120480444e-09,7.056002604871165e-95
2062,1.1087861262189349e-09,7.410054536753767e-95
2063,1.0977535199264428e-09,7.763681723475725e-95
2064,1.0868306899007371e-09,8.150859458155943e-95
2065,1.0760165438497204e-09,8.561769177170761e-95
2066,1.0653100003497685e-09,9.048433896895619e-95
2067,1.0547099887376127e-09,9.623290577898298e-95
2068,1.0442154490032626e-09,1.0203938562428482e-94
2069,1.0338253316839913e-09,1.0902465092952901e-94
2070,1.0235385977594162e-09,1.1659720232536182e-94
2071,1.013354218547565e-09,1.241856591082043e-94
2072,1.0032711756020369e-09,1.3269445176955735e-94
2073,9.932884606101273e-10,1.4123358334073747e-94
2074,9.834050752920257e-10,1.500535985298999e-94
2075,9.736200313009565e-10,1.5936136311687764e-94
2076,9.639323501243702e-10,1.689824929710207e-94
2077,9.543410629860796e-10,1.7909755156158953e-94
2078,9.44845210749371e-10,1.8979933068425326e-94
2079,9.354438438211143e-10,2.0187658450995567e-94
2080,9.261360220567754e-10,2.163268327982339e-94
2081,9.169208146664281e-10,2.3084338724715396e-94
2082,9.077973001216475e-10,2.4722504076262137e-94
2083,8.987645660633825e-10,2.6513176450488033e-94
2084,8.898217092106936e-10,2.870451367201812e-94
2085,8.809678352704464e-10,3.0898305732413404e-94
2086,8.722020588478716e-10,3.3188686381953045e-94
2087,8.635235033580161e-10,3.5985337620776334e-94
2088,8.549313009381047e-10,3.935504268079689e-94
2089,8.464245923607291e-10,4.367430095246898e-94
2090,8.380025269479489e-10,4.799704307101334e-94
2091,8.296642624861983e-10,5.267839223663985e-94
2092,8.214089651420854e-10,5.844404497495539e-94
2093,8.132358093789995e-10,6.461206677079027e-94
2094,8.051439778745473e-10,7.20831934226473e-94
2095,7.971326614388409e-10,8.052171419684726e-94
2096,7.892010589335551e-10,8.917572378889435e-94
2097,7.813483771918352e-10,9.837844069796925e-94
2098,7.735738309389575e-10,1.0774278426487325e-93
2099,7.658766427138234e-10,1.1782902960270027e-93
2100,7.582560427911907e-10,1.2782070225687247e-93
2101,7.507112691047192e-10,1.3816117464654096e-93
2102,7.432415671707557e-10,1.4903992478119982e-93
2103,7.358461900128766e-10,1.6000280787364577e-93
2104,7.285243980872087e-10,1.7286770244061382e-93
2105,7.212754592084525e-10,1.8694862290959262e-93
2106,7.140986484766847e-10,2.0130559606242926e-93
2107,7.069932482048462e-10,2.2013656607929948e-93
2108,6.999585478469937e-10,2.4005456461260774e-93
2109,6.929938439272242e-10,2.637525426135152e-93
2110,6.860984399693441e-10,2.8802275355815044e-93
2111,6.79271646427214e-10,3.126793357016188e-93
2112,6.725127806157859e-10,3.3718287748368643e-93
2113,6.658211666428508e-10,3.6403375672573923e-93
2114,6.591961353414306e-10,3.940445790845126e-93
2115,6.526370242028787e-10,4.243313422255523e-93
2116,6.461431773106108e-10,4.561029344102636e-93
2117,6.397139452745285e-10,4.879984097364397e-93
2118,6.333486851660726e-10,5.201956893146078e-93
2119,6.270467604539233e-10,5.563958016638769e-93
2120,6.208075409403624e-10,5.924937568097467e-93
2121,6.146304026982347e-10,6.291287107271594e-93
2122,6.085147280085727e-10,6.722182854461308e-93
2123,6.024599052988067e-10,7.275991430757032e-93
2124,5.964653290816243e-10,7.840368465341257e-93
2125,5.905303998944039e-10,8.410726615317441e-93
2126,5.846545242392835e-10,9.096957050322323e-93
2127,5.788371145238027e-10,9.828266347826322e-93
2128,5.730775890021381e-10,1.070720801132561e-92
2129,5.67375371716942e-10,1.1631376399245116e-92
2130,5.6172989244173e-10,1.2616134779306864e-92
2131,5.56140586623874e-10,1.3612018030820185e-92
2132,5.506068953281303e-10,1.4696993130768409e-92
2133,5.451282651807621e-10,1.5971243368598615e-92
2134,5.397041483141851e-10,1.7348174298214394e-92
2135,5.343340023121944e-10,1.879068100725063e-92
2136,5.290172901557167e-10,2.0384195974697206e-92
2137,5.237534801691019e-10,2.2402435386873374e-92
2138,5.185420459669686e-10,2.4866788504480764e-92
2139,5.133824664015499e-10,2.7465607100678945e-92
2140,5.082742255105933e-10,3.0123351890458096e-92
2141,5.032168124657493e-10,3.277328009979904e-92
2142,4.982097215215006e-10,3.571381143471074e-92
2143,4.93252451964582e-10,3.872137958523911e-92
2144,4.883445080639031e-10,4.225572282864856e-92
2145,4.834853990209875e-10,4.6230413235025286e-92
2146,4.786746389208781e-10,5.01909905932205e-92
2147,4.739117466835593e-10,5.425465229374128e-92
2148,4.691962460158351e-10,5.847812701308161e-92
2149,4.645276653637122e-10,6.282218772548864e-92
2150,4.5990553786523166e-10,6.725044100212208e-92
2151,4.5532940130379364e-10,7.17522598135418e-92
2152,4.5079879806193e-10,7.661295267449816e-92
2153,4.4631327507553787e-10,8.220073480614449e-92
2154,4.418723837885839e-10,8.780604576465428e-92
2155,4.3747568010823535e-10,9.377949123730466e-92
2156,4.331227243604635e-10,9.975292209841227e-92
2157,4.2881308124606297e-10,1.0577761517581175e-91
2158,4.2454631979713395e-10,1.1200744424700614e-91
2159,4.20322013333973e-10,1.1836789478403178e-91
2160,4.161397394224149e-10,1.2472553135908532e-91
2161,4.119990798315848e-10,1.3158258295236902e-91
2162,4.0789962049207007e-10,1.3912748382943447e-91
2163,4.0384095145452356e-10,1.4678462643530478e-91
2164,3.9982266684865623e-10,1.5442963241612792e-91
2165,3.9584436484266193e-10,1.6209998426279774e-91
2166,3.919056476030218e-10,1.7229225262691252e-91
2167,3.880061212547312e-10,1.8365477646956537e-91
2168,3.8414539584190693e-10,1.9519336674624746e-91
2169,3.803230852887877e-10,2.0664825142784459e-91
2170,3.765388073611357e-10,2.1850511869556225e-91
2171,3.727921836280018e-10,2.3059672207918423e-91
2172,3.690828394238933e-10,2.454223984046724e-91
2173,3.6541040381129584e-10,2.6230968605078546e-91
2174,3.6177450954359055e-10,2.801509739883071e-91
2175,3.581747930283181e-10,2.9851173038006235e-91
2176,3.546108942908284e-10,3.168204850199226e-91
2177,3.510824569382792e-10,3.3674068154538073e-91
2178,3.475891281239922e-10,3.5977419386073444e-91
2179,3.4413055851217747e-10,3.839213887251861e-91
2180,3.407064022429891e-10,4.0917327771476034e-91
2181,3.373163168979492e-10,4.3458881386828214e-91
2182,3.3395996346569577e-10,4.6094817945482037e-91
2183,3.30637006308091e-10,4.8760439316920174e-91
2184,3.273471131266476e-10,5.155198525817412e-91
2185,3.240899549293071e-10,5.439140901557244e-91
2186,3.208652059975365e-10,5.737644016690496e-91
2187,3.1767254385375304e-10,6.045890365846311e-91
2188,3.1451164922908415e-10,6.397185935111281e-91
2189,3.113822060314309e-10,6.758755697385064e-91
2190,3.08283901313868e-10,7.138411396366787e-91
2191,3.052164252433395e-10,7.636571990547138e-91
2192,3.0217947106968314e-10,8.221480410254869e-91
2193,2.991727350949519e-10,8.818374367998804e-91
2194,2.961959166430406e-10,9.430623687037917e-91
2195,2.9324871802962536e-10,1.003738787873977e-90
2196,2.903308445323868e-10,1.063850932337552e-90
2197,2.874420043615457e-10,1.1258067273583786e-90
2198,2.845819086306755e-10,1.1922788081658182e-90
2199,2.8175027132782175e-10,1.2744242377206349e-90
2200,2.7894680928689246e-10,1.3565345174661502e-90
2201,2.7617124215934835e-10,1.4383185201864442e-90
2202,2.734232923861646e-10,1.525562631888498e-90
2203,2.7070268517007203e-10,1.6254991863830127e-90
2204,2.680091484480837e-10,1.7348071365628587e-90
2205,2.6534241286428096e-10,1.8483008778742737e-90
2206,2.62702211742885e-10,1.9615331446345517e-90
2207,2.6008828106158164e-10,2.090367254158643e-90
2208,2.575003594251263e-10,2.222726025853556e-90
2209,2.549381880391969e-10,2.3658526895985384e-90
2210,2.524015106845207e-10,2.515244458113243e-90
2211,2.4989007369124903e-10,2.676192989179683e-90
2212,2.4740362591358807e-10,2.8417794438994445e-90
2213,2.449419187046897e-10,3.0109409657602314e-90
2214,2.425047058917799e-10,3.2083616105874533e-90
2215,2.400917437515481e-10,3.4087280488062477e-90
2216,2.3770279098576767e-10,3.6100633372939722e-90
2217,2.3533760869717217e-10,3.8155911312479005e-90
2218,2.329959603655625e-10,4.066001058679483e-90
2219,2.3067761182415256e-10,4.330869215356857e-90
2220,2.2838233123615781e-10,4.6021500588225515e-90
2221,2.2610988907160514e-10,4.89936256436584e-90
2222,2.2386005808438593e-10,5.222607339308297e-90
2223,2.2163261328952504e-10,5.543574106470667e-90
2224,2.1942733194068838e-10,5.867260904190245e-90
2225,2.172439935079017e-10,6.2158095449165685e-90
2226,2.1508237965550308e-10,6.68406474270509e-90
2227,2.129422742203067e-10,7.184686007906729e-90
2228,2.1082346318998407e-10,7.7473550738643635e-90
2229,2.0872573468166798e-10,8.371352144871838e-90
2230,2.0664887892075802e-10,8.996963922955148e-90
2231,2.0459268821994886e-10,9.721895877312817e-90
2232,2.0255695695845541e-10,1.0541666371745204e-89
2233,2.0054148156145658e-10,1.1363470823718114e-89
2234,1.9854606047973162e-10,1.223129656348243e-89
2235,1.9657049416951026e-10,1.3248866629021584e-89
2236,1.9461458507251581e-10,1.4284135948367721e-89
2237,1.926781375962073e-10,1.5525940488947175e-89
2238,1.9076095809422476e-10,1.6890498036809235e-89
2239,1.8886285484701895e-10,1.8286503372468507e-89
