iteration,prior mass,evidence
8069,9.052702643639201e-36,3.3581340439314597e-41
8070,8.9626267473156e-36,3.3583709275852193e-41
8071,8.873447121135737e-36,3.3586080255582353e-41
8072,8.785154847062426e-36,3.358843304735411e-41
8073,8.697741095794809e-36,3.3590788209867707e-41
8074,8.611197125885035e-36,3.359316163455272e-41
8075,8.525514282863749e-36,3.3595536659788414e-41
8076,8.440683998375369e-36,3.3597909902857745e-41
8077,8.356697789320874e-36,3.360028446877424e-41
8078,8.273547257009128e-36,3.3602648382121325e-41
8079,8.191224086317731e-36,3.3604999757281584e-41
8080,8.109720044861125e-36,3.360736258152144e-41
8081,8.02902698216701e-36,3.3609708677060266e-41
8082,7.949136828862106e-36,3.3612075962054354e-41
8083,7.870041595864277e-36,3.361443063735296e-41
8084,7.791733373584425e-36,3.3616764220160956e-41
8085,7.714204331135174e-36,3.361907700809234e-41
8086,7.637446715547453e-36,3.3621367515473956e-41
8087,7.561452850995846e-36,3.362364540693154e-41
8088,7.486215138030678e-36,3.362592790566065e-41
8089,7.411726052817741e-36,3.362818809035298e-41
8090,7.337978146386544e-36,3.3630446044875687e-41
8091,7.264964043885092e-36,3.3632683727537934e-41
8092,7.192676443842082e-36,3.363490981228552e-41
8093,7.121108117437374e-36,3.3637116414049505e-41
8094,7.050251907778787e-36,3.36393024496886e-41
8095,6.980100729186107e-36,3.364147679371017e-41
8096,6.910647566483215e-36,3.3643640444423686e-41
8097,6.841885474295766e-36,3.3645793126838076e-41
8098,6.773807576357335e-36,3.364794727737842e-41
8099,6.706407064821497e-36,3.365009936871584e-41
8100,6.639677199580735e-36,3.3652245549574225e-41
8101,6.573611307593014e-36,3.3654372427213067e-41
8102,6.508202782214174e-36,3.365650524122271e-41
8103,6.443445082536984e-36,3.3658617751187404e-41
8104,6.379331732737601e-36,3.36607180858415e-41
8105,6.315856321427713e-36,3.3662802503405346e-41
8106,6.253012501013107e-36,3.366487516776474e-41
8107,6.190793987059552e-36,3.366694546873633e-41
8108,6.129194557663627e-36,3.366899678666984e-41
8109,6.068208052831149e-36,3.3671039300483006e-41
8110,6.007828373860896e-36,3.3673066733432656e-41
8111,5.948049482734485e-36,3.367507991746153e-41
8112,5.8888654015130716e-36,3.367710724798118e-41
8113,5.8302702117392974e-36,3.367911797927089e-41
8114,5.7722580538451886e-36,3.368111847928364e-41
8115,5.714823126566696e-36,3.368311648556377e-41
8116,5.6579596863633095e-36,3.368509590559904e-41
8117,5.601662046843461e-36,3.3687061560230747e-41
8118,5.545924578196365e-36,3.3689013502306784e-41
8119,5.490741706628786e-36,3.369094709287771e-41
8120,5.436107913807425e-36,3.3692878474444594e-41
8121,5.382017736307627e-36,3.369479238036305e-41
8122,5.328465765066412e-36,3.369668940739587e-41
8123,5.275446644842108e-36,3.369856848013555e-41
8124,5.222955073678583e-36,3.370043121146487e-41
8125,5.170985802374829e-36,3.3702288670191916e-41
8126,5.119533633960481e-36,3.3704135524319773e-41
8127,5.0685934231758944e-36,3.3705988951962153e-41
8128,5.0181600759573956e-36,3.3707855901018795e-41
8129,4.968228548928306e-36,3.3709708048937907e-41
8130,4.918793848894385e-36,3.37115493669078e-41
8131,4.869851032344291e-36,3.3713404649088215e-41
8132,4.8213952049557236e-36,3.3715244017338657e-41
8133,4.773421521105426e-36,3.3717070108905657e-41
8134,4.725925183385104e-36,3.3718878355099163e-41
8135,4.678901442121471e-36,3.372067020297058e-41
8136,4.6323455949010817e-36,3.3722450480085943e-41
8137,4.586252986100483e-36,3.3724239687638704e-41
8138,4.54061900642045e-36,3.3726020758668554e-41
8139,4.495439092424856e-36,3.372781547371269e-41
8140,4.450708726084717e-36,3.372960641178447e-41
8141,4.406423434326186e-36,3.373138823417328e-41
8142,4.362578788583056e-36,3.3733160656987267e-41
8143,4.31917040435428e-36,3.3734918823733487e-41
8144,4.2761939407653205e-36,3.373667258541201e-41
8145,4.2336451001338834e-36,3.3738414230468276e-41
8146,4.191519627540569e-36,3.3740143866966585e-41
8147,4.149813310402894e-36,3.374185752678152e-41
8148,4.1085219780544496e-36,3.374356720420483e-41
8149,4.067641501327648e-36,3.374526199910162e-41
8150,4.027167792140633e-36,3.374695250159275e-41
8151,3.987096803088818e-36,3.3748676193540397e-41
8152,3.947424527039959e-36,3.3750387798436825e-41
8153,3.90814699673328e-36,3.3752099345313997e-41
8154,3.869260284383075e-36,3.3753800975882585e-41
8155,3.8307605012857565e-36,3.3755489305279085e-41
8156,3.7926437974308236e-36,3.3757186769690654e-41
8157,3.754906361116235e-36,3.37588806802561e-41
8158,3.7175444185668024e-36,3.3760596197838806e-41
8159,3.680554233557191e-36,3.3762311406957986e-41
8160,3.6439321070381274e-36,3.376401969084842e-41
8161,3.607674376766335e-36,3.376572726723772e-41
8162,3.571777416938625e-36,3.376742289698229e-41
8163,3.536237637829151e-36,3.376913992431769e-41
8164,3.501051485430284e-36,3.3770870599926805e-41
8165,3.466215441097513e-36,3.3772603826006286e-41
8166,3.431726021197423e-36,3.377432312824824e-41
8167,3.397579776759185e-36,3.3776041383011325e-41
8168,3.363773293129949e-36,3.3777751072751533e-41
8169,3.330303189633228e-36,3.377944595838346e-41
8170,3.297166119230685e-36,3.378115102409399e-41
8171,3.2643587681877585e-36,3.3782839921469544e-41
8172,3.231877855741913e-36,3.3784518552772883e-41
8173,3.1997201337748825e-36,3.3786180899931623e-41
8174,3.167882386487717e-36,3.37878267822455e-41
8175,3.136361430079066e-36,3.378946465195514e-41
8176,3.105154112427066e-36,3.37910922121439e-41
8177,3.07425731277399e-36,3.3792708492847344e-41
8178,3.0436679414140374e-36,3.379431054127436e-41
8179,3.013382939384625e-36,3.3795900473247415e-41
8180,2.9833992781603548e-36,3.3797500131278693e-41
8181,2.953713959350032e-36,3.379909654941274e-41
8182,2.9243240143971226e-36,3.380069515840846e-41
8183,2.895226504282556e-36,3.380228127008507e-41
8184,2.866418519231115e-36,3.380385980091418e-41
8185,2.8378971784203278e-36,3.380542768662463e-41
8186,2.8096596296922643e-36,3.380698271260736e-41
8187,2.781703049268561e-36,3.3808534146676627e-41
8188,2.7540246414679177e-36,3.3810079591201235e-41
8189,2.7266216384264103e-36,3.381162064184784e-41
8190,2.699491299820938e-36,3.3813161541226185e-41
8191,2.6726309125950695e-36,3.3814698199539807e-41
8192,2.6460377906876222e-36,3.3816226251289113e-41
8193,2.619709274764283e-36,3.3817743045920315e-41
8194,2.5936427319515553e-36,3.381924495126328e-41
8195,2.5678355555733625e-36,3.3820744254789485e-41
8196,2.542285164890633e-36,3.3822235885057285e-41
8197,2.5169890048429348e-36,3.3823713599290695e-41
8198,2.491944545793219e-36,3.382518244917638e-41
8199,2.467149283274745e-36,3.3826642829517593e-41
8200,2.4426007377405277e-36,3.382809840741538e-41
8201,2.4182964543155924e-36,3.38295420458432e-41
8202,2.3942340025513763e-36,3.383097261082198e-41
8203,2.3704109761825835e-36,3.3832412172048077e-41
8204,2.3468249928867578e-36,3.3833850822848784e-41
8205,2.323473694045948e-36,3.383530004816391e-41
8206,2.3003547445107447e-36,3.383673588438993e-41
8207,2.2774658323669933e-36,3.3838170725463043e-41
8208,2.254804668704341e-36,3.3839601341255276e-41
8209,2.2323689873875692e-36,3.384103174880077e-41
8210,2.2101565448298818e-36,3.3842450356064013e-41
8211,2.188165119768449e-36,3.3843862524307483e-41
8212,2.16639251304247e-36,3.384527715953345e-41
8213,2.1448365473731594e-36,3.3846683839498295e-41
8214,2.123495067145925e-36,3.384808081516168e-41
8215,2.102365938194991e-36,3.3849466448871886e-41
8216,2.0814470475898835e-36,3.3850840953531123e-41
8217,2.0607363034240503e-36,3.385220210324104e-41
8218,2.0402316346058458e-36,3.385358630671177e-41
8219,2.0199309906513293e-36,3.3854960850048073e-41
8220,1.9998323414791308e-36,3.3856325221905717e-41
8221,1.979933677207641e-36,3.385768877821393e-41
8222,1.9602330079537937e-36,3.385904566229806e-41
8223,1.940728363634275e-36,3.3860397004468747e-41
8224,1.9214177937684266e-36,3.38617411653308e-41
8225,1.9022993672831142e-36,3.3863073228290194e-41
8226,1.883371172319785e-36,3.3864401305243305e-41
8227,1.864631316043196e-36,3.386571875994755e-41
8228,1.8460779244520493e-36,3.386702770252968e-41
8229,1.827709142191751e-36,3.386833195017323e-41
8230,1.809523132368794e-36,3.3869629823202567e-41
8231,1.7915180763669894e-36,3.3870916681839477e-41
8232,1.7736921736657835e-36,3.3872191192925726e-41
8233,1.7560436416600003e-36,3.3873481762105473e-41
8234,1.738570715481758e-36,3.387476306522254e-41
8235,1.7212716478239023e-36,3.387604463264517e-41
8236,1.7041447087652025e-36,3.3877320274670657e-41
8237,1.6871881855975043e-36,3.387859290538583e-41
8238,1.670400382654385e-36,3.3879853342028823e-41
8239,1.653779621141512e-36,3.3881101253821653e-41
8240,1.6373242389689078e-36,3.3882345483051683e-41
8241,1.621032590584665e-36,3.388359215661925e-41
8242,1.6049030468103225e-36,3.3884838365015943e-41
8243,1.588933994678085e-36,3.388607603242926e-41
8244,1.5731238372694538e-36,3.388733524707906e-41
8245,1.557470993555468e-36,3.388858236005514e-41
8246,1.5419738982387567e-36,3.3889817432125037e-41
8247,1.52663100159683e-36,3.389104322670813e-41
8248,1.5114407693272598e-36,3.3892257619279817e-41
8249,1.4964016823941816e-36,3.38934641477863e-41
8250,1.4815122368763274e-36,3.3894662432643466e-41
8251,1.4667709438167585e-36,3.389586188290302e-41
8252,1.4521763290739053e-36,3.3897065590814635e-41
8253,1.4377269331740897e-36,3.3898258921070106e-41
8254,1.4234213111657014e-36,3.3899441111302634e-41
8255,1.4092580324746383e-36,3.390062242745591e-41
8256,1.3952356807611883e-36,3.39017947312539e-41
8257,1.3813528537785343e-36,3.3902958755276297e-41
8258,1.3676081632323697e-36,3.390411521561406e-41
8259,1.3540002346422058e-36,3.390526029784467e-41
8260,1.3405277072038626e-36,3.390639570107921e-41
8261,1.3271892336533308e-36,3.3907556493377414e-41
8262,1.3139834801321593e-36,3.39087106309221e-41
8263,1.3009091260540094e-36,3.390985395348371e-41
8264,1.2879648639725408e-36,3.3910991532823007e-41
8265,1.2751493994507773e-36,3.3912129440584654e-41
8266,1.2624614509316051e-36,3.39132647422843e-41
8267,1.2498997496095628e-36,3.391440491204287e-41
8268,1.237463039304068e-36,3.391553474967363e-41
8269,1.2251500763337439e-36,3.3916653401770984e-41
8270,1.2129596293919974e-36,3.3917785532870926e-41
8271,1.2008904794240106e-36,3.3918917157913624e-41
8272,1.1889414195046943e-36,3.3920039509379726e-41
8273,1.1771112547181164e-36,3.392116244468908e-41
8274,1.1653988020379564e-36,3.3922288837605864e-41
8275,1.1538028902091524e-36,3.392340550722471e-41
8276,1.142322359630875e-36,3.392452569284693e-41
8277,1.1309560622405155e-36,3.3925642435568294e-41
8278,1.1197028613988305e-36,3.3926749385473805e-41
8279,1.1085616317763742e-36,3.392786665686744e-41
8280,1.0975312592409156e-36,3.3928977244478674e-41
8281,1.086610640745978e-36,3.393009851899786e-41
8282,1.0757986842206423e-36,3.393121290217798e-41
8283,1.0650943084602153e-36,3.393232228222294e-41
8284,1.0544964430182158e-36,3.393342837784468e-41
8285,1.044004028099283e-36,3.393452577372927e-41
8286,1.0336160144531517e-36,3.3935618411848003e-41
8287,1.0233313632698154e-36,3.3936705958665755e-41
8288,1.0131490460755994e-36,3.3937791891439567e-41
8289,1.0030680446302703e-36,3.3938867394487354e-41
8290,9.930873508252971e-37,3.393993544746648e-41
8291,9.83205966582996e-37,3.3941003017306097e-41
8292,9.734229037566804e-37,3.394206644892111e-41
8293,9.637371840319288e-37,3.394315070718977e-41
8294,9.541478388287111e-37,3.3944224325201587e-41
8295,9.446539092044886e-37,3.3945295925701666e-41
8296,9.352544457584142e-37,3.3946361210963947e-41
8297,9.259485085362836e-37,3.394741612162402e-41
8298,9.16735166936633e-37,3.3948484612236235e-41
8299,9.076134996176375e-37,3.394954350674623e-41
8300,8.985825944049381e-37,3.3950592292866853e-41
8301,8.896415482005005e-37,3.3951632935248356e-41
8302,8.80789466892266e-37,3.3952664216160715e-41
8303,8.720254652647019e-37,3.3953690980534157e-41
8304,8.633486669103546e-37,3.39547120545469e-41
8305,8.547582041421702e-37,3.3955726687933617e-41
8306,8.462532179066887e-37,3.395674208220593e-41
8307,8.378328576982233e-37,3.3957754675617384e-41
8308,8.29496281473712e-37,3.3958769321731626e-41
8309,8.212426555685976e-37,3.395977428546981e-41
8310,8.130711546134226e-37,3.3960771093191885e-41
8311,8.049809614512592e-37,3.3961758469192394e-41
8312,7.969712670560605e-37,3.3962745907576353e-41
8313,7.890412704517236e-37,3.3963724850834447e-41
8314,7.811901786319574e-37,3.396469774845549e-41
8315,7.734172064810483e-37,3.3965661597829453e-41
8316,7.657215766953149e-37,3.3966618922524403e-41
8317,7.581025197053434e-37,3.3967570262714644e-41
8318,7.505592735990968e-37,3.3968513164938546e-41
8319,7.430910840456889e-37,3.396944888205769e-41
8320,7.356972042199196e-37,3.39703854246187e-41
8321,7.283768947276657e-37,3.397131521171224e-41
8322,7.21129423531857e-37,3.397223644013029e-41
8323,7.139540658793448e-37,3.3973152355381877e-41
8324,7.068501042283944e-37,3.3974062005032657e-41
8325,6.998168281769004e-37,3.3974964196616986e-41
8326,6.928535343914068e-37,3.397586027411098e-41
8327,6.8595952653674196e-37,3.397675125731308e-41
8328,6.7913411520635595e-37,3.397765054123196e-41
8329,6.723766178534377e-37,3.3978544883784543e-41
8330,6.656863587226299e-37,3.3979431651446307e-41
8331,6.5906266878242535e-37,3.3980314687561054e-41
8332,6.525048856583292e-37,3.3981190567591684e-41
8333,6.4601235356654545e-37,3.3982059804281817e-41
8334,6.395844232484638e-37,3.398292233546579e-41
8335,6.332204519057049e-37,3.3983782227045616e-41
8336,6.2691980313581295e-37,3.398463576911971e-41
8337,6.206818468686696e-37,3.3985483188931054e-41
8338,6.145059593034585e-37,3.3986323677494864e-41
8339,6.083915228462591e-37,3.398716002452685e-41
8340,6.023379260483389e-37,3.398800578413916e-41
8341,5.96344563544982e-37,3.398884547654518e-41
8342,5.904108359949266e-37,3.3989679353680745e-41
8343,5.845361500204814e-37,3.3990506694135667e-41
8344,5.787199181481616e-37,3.3991329802413455e-41
8345,5.729615587499166e-37,3.399214770142641e-41
8346,5.672604959850243e-37,3.3992965668942223e-41
8347,5.616161597424411e-37,3.39937835976393e-41
8348,5.560279855838472e-37,3.399459540500604e-41
8349,5.504954146871777e-37,3.399540294552331e-41
8350,5.450178937907168e-37,3.3996207965275134e-41
8351,5.395948751378181e-37,3.399700553046596e-41
8352,5.342258164221048e-37,3.399779653121485e-41
8353,5.289101807332157e-37,3.3998581271526525e-41
8354,5.2364743650315995e-37,3.3999388249918875e-41
8355,5.184370574531363e-37,3.400018877952606e-41
8356,5.132785225408828e-37,3.4000982195836836e-41
8357,5.081713159086242e-37,3.400177022915197e-41
8358,5.031149268314269e-37,3.400255250863808e-41
8359,4.981088496661765e-37,3.400332917604298e-41
8360,4.931525838009918e-37,3.40040987200895e-41
8361,4.882456336051421e-37,3.400486341621226e-41
8362,4.833875083795257e-37,3.400562157219795e-41
8363,4.785777223075784e-37,3.4006373609608746e-41
8364,4.73815794406671e-37,3.400714414287493e-41
8365,4.691012484800523e-37,3.4007907757332467e-41
8366,4.644336130692072e-37,3.400866412025375e-41
8367,4.598124214066916e-37,3.4009416938335215e-41
8368,4.552372113694951e-37,3.4010174211942645e-41
8369,4.507075254328076e-37,3.401092888534162e-41
8370,4.462229106242478e-37,3.4011680346869344e-41
8371,4.417829184786104e-37,3.401243235697367e-41
8372,4.373871049929683e-37,3.401318249801705e-41
8373,4.3303503058231595e-37,3.40139263098492e-41
8374,4.287262600355917e-37,3.401466979883846e-41
8375,4.24460362472138e-37,3.4015410505016893e-41
8376,4.202369112986497e-37,3.4016162331331204e-41
8377,4.160554841664958e-37,3.4016912307216457e-41
8378,4.119156629294667e-37,3.4017668922195115e-41
8379,4.078170336019948e-37,3.401841820365752e-41
8380,4.037591863177374e-37,3.4019161999908684e-41
8381,3.997417152885733e-37,3.40199086845287e-41
8382,3.957642187640628e-37,3.4020652636963607e-41
8383,3.918262989912278e-37,3.4021389996204415e-41
8384,3.879275621748149e-37,3.402212814180063e-41
8385,3.84067618437899e-37,3.4022861772768116e-41
8386,3.8024608178287896e-37,3.4023590200736184e-41
8387,3.764625700529099e-37,3.402431682902076e-41
8388,3.727167048936714e-37,3.4025036922246915e-41
8389,3.6900811171551518e-37,3.4025762542650636e-41
8390,3.653364196560384e-37,3.4026486123980356e-41
8391,3.6170126154298035e-37,3.4027213316644106e-41
8392,3.5810227385749023e-37,3.4027934699674184e-41
8393,3.5453909669780545e-37,3.4028649415870264e-41
8394,3.510113737432457e-37,3.4029359236302873e-41
8395,3.4751875221856573e-37,3.4030064540554147e-41
8396,3.4406088285871245e-37,3.403076424103773e-41
8397,3.406374198738585e-37,3.4031467029342826e-41
8398,3.3724802091485742e-37,3.403216349736766e-41
8399,3.338923470389936e-37,3.403286481285316e-41
8400,3.3057006267607343e-37,3.403356013520649e-41
8401,3.2728083559489687e-37,3.4034256907256556e-41
8402,3.2402433687001943e-37,3.403494717696709e-41
8403,3.208002408488455e-37,3.403563614705749e-41
8404,3.1760822511909094e-37,3.403631914279456e-41
8405,3.144479704765272e-37,3.403700300329426e-41
8406,3.1131916089304744e-37,3.403768870347649e-41
8407,3.0822148348509495e-37,3.403836892586141e-41
8408,3.051546284823386e-37,3.403904512901694e-41
8409,3.0211828919672696e-37,3.403971770781645e-41
8410,2.991121619918053e-37,3.4040395670816986e-41
8411,2.9613594625233954e-37,3.4041078145959124e-41
8412,2.9318934435427984e-37,3.4041758543207757e-41
8413,2.90272061634985e-37,3.404243563617849e-41
8414,2.8738380636374367e-37,3.4043106161046693e-41
8415,2.8452428971262606e-37,3.4043776567246633e-41
8416,2.8169322572758813e-37,3.4044441464815995e-41
