iteration,prior mass,evidence
2587,5.818375598090914e-12,1.8141700484938944e-83
2588,5.7604817935801365e-12,1.89485047080098e-83
2589,5.703164042049115e-12,1.977259899945174e-83
2590,5.646416611674971e-12,2.068376214932145e-83
2591,5.590233827667337e-12,2.1620330719574274e-83
2592,5.5346100717010135e-12,2.2609646489274974e-83
2593,5.4795397813540704e-12,2.3604077584974244e-83
2594,5.425017449551542e-12,2.464697395120023e-83
2595,5.37103762401485e-12,2.5731281553872243e-83
2596,5.317594906716421e-12,2.68821428410132e-83
2597,5.264683953340025e-12,2.804626597786305e-83
2598,5.212299472746197e-12,2.924898574931433e-83
2599,5.160436226443259e-12,3.0484980316096444e-83
2600,5.109089028063325e-12,3.1749316710283693e-83
2601,5.058252742843785e-12,3.301292210145356e-83
2602,5.007922287113773e-12,3.4470395265983375e-83
2603,4.9580926277857365e-12,3.616425860919953e-83
2604,4.908758781852254e-12,3.8312021575509196e-83
2605,4.859915815887585e-12,4.048108971496515e-83
2606,4.8115588455544655e-12,4.264137307981737e-83
2607,4.76368303511553e-12,4.505841123207449e-83
2608,4.716283596949873e-12,4.7459542234227456e-83
2609,4.669355791074143e-12,5.01367619249914e-83
2610,4.622894924668662e-12,5.283331875611113e-83
2611,4.576896351608091e-12,5.659984510207172e-83
2612,4.531355471996758e-12,6.0685865425586085e-83
2613,4.486267731708782e-12,6.483665508597379e-83
2614,4.4416286219325295e-12,6.905784214124544e-83
2615,4.397433678719856e-12,7.37143637223498e-83
2616,4.353678482539579e-12,7.845631461288957e-83
2617,4.310358657835633e-12,8.32670505291594e-83
2618,4.267469872589465e-12,8.808705401306795e-83
2619,4.225007837886776e-12,9.398885969298261e-83
2620,4.182968307488743e-12,1.007843563397541e-82
2621,4.141347077407262e-12,1.0779080977394656e-82
2622,4.100139985484672e-12,1.1543402363603075e-82
2623,4.059342910977409e-12,1.2360868394683271e-82
2624,4.018951774144056e-12,1.3233149549864062e-82
2625,3.97896253583724e-12,1.4108531991600126e-82
2626,3.939371197099822e-12,1.5010459668202225e-82
2627,3.9001737987649476e-12,1.5969501760222807e-82
2628,3.861366421060091e-12,1.6961549467531295e-82
2629,3.822945183215171e-12,1.8011891359604533e-82
2630,3.7849062430743565e-12,1.9054503933071562e-82
2631,3.7472457967119625e-12,2.0127503120627245e-82
2632,3.7099600780519416e-12,2.1208055443956183e-82
2633,3.673045358491383e-12,2.2318524556999398e-82
2634,3.636497946527541e-12,2.3451914695187076e-82
2635,3.6003141873887774e-12,2.4614369279994555e-82
2636,3.5644904626690374e-12,2.5798961646209685e-82
2637,3.52902318996597e-12,2.701217434136083e-82
2638,3.4939088225227743e-12,2.8370220855205514e-82
2639,3.4591438488734187e-12,2.981610433498116e-82
2640,3.4247247924915922e-12,3.1299010704117974e-82
2641,3.3906482114429497e-12,3.299364567646785e-82
2642,3.3569106980410013e-12,3.471147740352696e-82
2643,3.3235088785063035e-12,3.6448663367264567e-82
2644,3.2904394126290445e-12,3.838437080629861e-82
2645,3.2576989934351024e-12,4.0700989541379256e-82
2646,3.2252843468552502e-12,4.3105238699703777e-82
2647,3.1931922313978407e-12,4.551864375951236e-82
2648,3.1614194378245623e-12,4.7930724672096196e-82
2649,3.1299627888296025e-12,5.032467249250989e-82
2650,3.0988191387218256e-12,5.271558157129486e-82
2651,3.0679853731102787e-12,5.528597978288798e-82
2652,3.037458408592717e-12,5.800878792945357e-82
2653,3.007235192447227e-12,6.073855426103044e-82
2654,2.9773127023270306e-12,6.352853038549632e-82
2655,2.947687945958158e-12,6.630547121295427e-82
2656,2.918357960840307e-12,6.921988041634785e-82
2657,2.8893198139505023e-12,7.211920195256037e-82
2658,2.8605706014498777e-12,7.540174001775157e-82
2659,2.8321074483932048e-12,7.870480070490974e-82
2660,2.8039275084414685e-12,8.218171940737479e-82
2661,2.7760279635772007e-12,8.565371011487712e-82
2662,2.7484060238226446e-12,8.911872811860493e-82
2663,2.7210589269608267e-12,9.28745014189994e-82
2664,2.693983938259252e-12,9.662192664546401e-82
2665,2.6671783501965065e-12,1.0143034860562479e-81
2666,2.6406394821914275e-12,1.0629986306149374e-81
2667,2.6143646803351082e-12,1.1115483754794209e-81
2668,2.5883513171254756e-12,1.1615584575430415e-81
2669,2.5625967912045136e-12,1.2116838778596723e-81
2670,2.537098527098185e-12,1.26264802868837e-81
2671,2.5118539749588134e-12,1.3145682458573017e-81
2672,2.486860610310165e-12,1.3724579436615268e-81
2673,2.4621159337949297e-12,1.4332155652128555e-81
2674,2.4376174709248527e-12,1.4936309033959233e-81
2675,2.413362771833214e-12,1.5614781866281066e-81
2676,2.389349411029901e-12,1.6299608841498828e-81
2677,2.365574987158831e-12,1.7031666628273498e-81
2678,2.342037122757787e-12,1.779843497487899e-81
2679,2.3187334640207317e-12,1.8568644292258152e-81
2680,2.2956616805623547e-12,1.9352928296793903e-81
2681,2.2728194651850995e-12,2.0226867915961413e-81
2682,2.2502045336483773e-12,2.1112700233154716e-81
2683,2.2278146244402045e-12,2.203427923827138e-81
2684,2.205647498550986e-12,2.2989279009504424e-81
2685,2.183700939249669e-12,2.402030137668859e-81
2686,2.1619727518620412e-12,2.5099661089887177e-81
2687,2.140460763551242e-12,2.6328453281161256e-81
2688,2.1191628231005284e-12,2.7605855092926643e-81
2689,2.0980768006980924e-12,2.8892498477756466e-81
2690,2.0772005877241373e-12,3.0549305464300127e-81
2691,2.056532096539953e-12,3.222382895621709e-81
2692,2.0360692602792052e-12,3.3895638787194495e-81
2693,2.0158100326412228e-12,3.5685236868710903e-81
2694,1.9957523876863443e-12,3.7580997964107427e-81
2695,1.9758943196333746e-12,3.947511376049737e-81
2696,1.9562338426589448e-12,4.136623491260423e-81
2697,1.9367689906989884e-12,4.329450919116262e-81
2698,1.9174978172520745e-12,4.521352993247038e-81
2699,1.8984183951848126e-12,4.730907277572342e-81
2700,1.8795288165390832e-12,4.957429380171304e-81
2701,1.8608271923412872e-12,5.187703460988328e-81
2702,1.842311652413426e-12,5.426702420223109e-81
2703,1.8239803451860648e-12,5.6741755002028945e-81
2704,1.8058314375132171e-12,5.936478743603029e-81
2705,1.787863114488979e-12,6.1963472521202215e-81
2706,1.770073579266087e-12,6.49349663668903e-81
2707,1.7524610528761815e-12,6.794100549913254e-81
2708,1.735023774051959e-12,7.09441944906411e-81
2709,1.7177599990509934e-12,7.407385431957759e-81
2710,1.7006680014814045e-12,7.717477057159027e-81
2711,1.6837460721291977e-12,8.070148297116337e-81
2712,1.6669925187873243e-12,8.42870321878206e-81
2713,1.6504056660865006e-12,8.840807486786276e-81
2714,1.6339838553276224e-12,9.300242066836336e-81
2715,1.6177254443159404e-12,9.78420043495098e-81
2716,1.6016288071967933e-12,1.028003743550945e-80
2717,1.5856923342930612e-12,1.0798374935932028e-80
2718,1.5699144319441785e-12,1.1318655810347819e-80
2719,1.554293522346751e-12,1.1835480563861699e-80
2720,1.5388280433968128e-12,1.2363867300100041e-80
2721,1.5235164485335697e-12,1.2905122217518426e-80
2722,1.5083572065847867e-12,1.3460048396413922e-80
2723,1.4933488016136252e-12,1.4088696503019683e-80
2724,1.4784897327670918e-12,1.4722279113375793e-80
2725,1.463778514125909e-12,1.539290219947354e-80
2726,1.449213674555958e-12,1.6058259837656059e-80
2727,1.43479375756115e-12,1.6737904878056117e-80
2728,1.4205173211377586e-12,1.742104370924125e-80
2729,1.4063829376302543e-12,1.8132551728391156e-80
2730,1.3923891935884977e-12,1.886964397382374e-80
2731,1.378534689626433e-12,1.9623990333891373e-80
2732,1.3648180402821088e-12,2.0435702667833365e-80
2733,1.3512378738791699e-12,2.126495817610758e-80
2734,1.3377928323896494e-12,2.210206829345244e-80
2735,1.3244815712981989e-12,2.3025400153990907e-80
2736,1.3113027594676214e-12,2.402184151976854e-80
2737,1.2982550790057418e-12,2.5102235108684807e-80
2738,1.2853372251336503e-12,2.6241179722155316e-80
2739,1.2725479060551855e-12,2.750752552233496e-80
2740,1.2598858428277908e-12,2.8821217490649907e-80
2741,1.2473497692345828e-12,3.012987981684915e-80
2742,1.23493843165776e-12,3.1434466236838504e-80
2743,1.2226505889532259e-12,3.2780100278994038e-80
2744,1.2104850123264619e-12,3.416448109916544e-80
2745,1.1984404852096756e-12,3.55531356250507e-80
2746,1.1865158031401098e-12,3.698865977992265e-80
2747,1.1747097736396286e-12,3.8486155813065635e-80
2748,1.1630212160954354e-12,4.001173976621155e-80
2749,1.1514489616420434e-12,4.171871752340454e-80
2750,1.1399918530443554e-12,4.3536467324728036e-80
2751,1.1286487445819683e-12,4.534807974835108e-80
2752,1.117418501934587e-12,4.744612282096004e-80
2753,1.1063000020685806e-12,4.956031836611975e-80
2754,1.0952921331247048e-12,5.175547665875077e-80
2755,1.084393794306884e-12,5.397863864676195e-80
2756,1.0736038957721622e-12,5.623124251184248e-80
2757,1.0629213585216866e-12,5.848993950428485e-80
2758,1.0523451142928377e-12,6.080536100269359e-80
2759,1.0418741054523715e-12,6.317763465187202e-80
2760,1.0315072848906821e-12,6.574767547966684e-80
2761,1.0212436159170775e-12,6.83720694440596e-80
2762,1.0110820721561003e-12,7.111343672464099e-80
2763,1.0010216374449134e-12,7.384549766985146e-80
2764,9.91061305731655e-13,7.693050504974313e-80
2765,9.812000809748604e-13,8.017071294475431e-80
2766,9.714369770438292e-13,8.365011539367071e-80
2767,9.61771017620036e-13,8.718929725094742e-80
2768,9.522012360994867e-13,9.089030651214697e-80
2769,9.427266754960477e-13,9.457381009083254e-80
2770,9.333463883457698e-13,9.837013085993896e-80
2771,9.240594366121144e-13,1.0217579019834298e-79
2772,9.148648915921756e-13,1.0610885864237064e-79
2773,9.057618338237826e-13,1.1035261837630684e-79
2774,8.967493529935794e-13,1.1460090078671711e-79
2775,8.878265478459658e-13,1.1903433048988905e-79
2776,8.789925260929949e-13,1.2354557671362588e-79
2777,8.702464043251326e-13,1.2836188311167203e-79
2778,8.615873079229075e-13,1.3314123488707468e-79
2779,8.530143709694695e-13,1.3796810952729523e-79
2780,8.445267361639731e-13,1.431251240715086e-79
2781,8.361235547358707e-13,1.4871987410462692e-79
2782,8.27803986360011e-13,1.5431225110658582e-79
2783,8.195671990726291e-13,1.59977679860597e-79
2784,8.114123691881265e-13,1.6573278062156162e-79
2785,8.03338681216722e-13,1.7212840965219724e-79
2786,7.95345327782893e-13,1.7875558899683283e-79
2787,7.874315095446296e-13,1.858365632858055e-79
2788,7.795964351135185e-13,1.928785712531483e-79
2789,7.718393209755818e-13,1.9993894840648048e-79
2790,7.641593914129471e-13,2.0738143777396932e-79
2791,7.565558784262526e-13,2.1550053843234317e-79
2792,7.49028021657866e-13,2.2362170664020502e-79
2793,7.415750683158399e-13,2.3171517149607194e-79
2794,7.341962730986241e-13,2.3978329310137873e-79
2795,7.26890898120553e-13,2.488204031033231e-79
2796,7.196582128380358e-13,2.5818419576904732e-79
2797,7.124974939765222e-13,2.6759909633875055e-79
2798,7.054080254581535e-13,2.771535723880619e-79
2799,6.983890983301753e-13,2.866860781975889e-79
2800,6.914400106940203e-13,2.9663183368899845e-79
2801,6.845600676351367e-13,3.066867922692059e-79
2802,6.777485811534877e-13,3.169229712316388e-79
2803,6.71004870094744e-13,3.273156151252067e-79
2804,6.643282600821847e-13,3.376124912275049e-79
2805,6.5771808344924e-13,3.48210655242973e-79
2806,6.511736791727428e-13,3.593402747273511e-79
2807,6.446943928068071e-13,3.703954566210386e-79
2808,6.382795764174015e-13,3.8172962686038115e-79
2809,6.319285885175368e-13,3.931095798404642e-79
2810,6.256407940031327e-13,4.04812289361233e-79
2811,6.194155640895003e-13,4.1897368165586084e-79
2812,6.132522762484559e-13,4.3412915714929765e-79
2813,6.071503141460839e-13,4.503340427122647e-79
2814,6.011090675810846e-13,4.6649734267228216e-79
2815,5.951279324237714e-13,4.826621292737434e-79
2816,5.8920631055564e-13,5.001438999181088e-79
2817,5.833436098095712e-13,5.183953842554827e-79
2818,5.775392439106067e-13,5.3734629923394494e-79
2819,5.717926324173155e-13,5.57594805778756e-79
2820,5.661032006637635e-13,5.789358327451584e-79
2821,5.604703797020301e-13,6.00087241739163e-79
2822,5.548936062453291e-13,6.211984457074843e-79
2823,5.493723226116635e-13,6.429851506845261e-79
2824,5.439059766680729e-13,6.685707587906956e-79
2825,5.384940217754036e-13,6.940380795141771e-79
2826,5.331359167336584e-13,7.193775814236913e-79
2827,5.278311257278698e-13,7.462377520740274e-79
2828,5.225791182745129e-13,7.745403662025869e-79
2829,5.173793691684694e-13,8.025726559278384e-79
2830,5.122313584304917e-13,8.308944238776175e-79
2831,5.071345712552199e-13,8.59115483337916e-79
2832,5.020884979596853e-13,8.87773710662528e-79
2833,4.970926339323569e-13,9.209438402868311e-79
2834,4.921464795826652e-13,9.544685365228729e-79
2835,4.872495402910552e-13,9.891839682028229e-79
2836,4.824013263595188e-13,1.0236676604847717e-78
2837,4.77601352962619e-13,1.0586841725964832e-78
2838,4.728491400990196e-13,1.0935609236256314e-78
2839,4.681442125434707e-13,1.1297239141274695e-78
2840,4.634860997992993e-13,1.1667782603219485e-78
2841,4.588743360513459e-13,1.2047472410628484e-78
2842,4.543084601193941e-13,1.243758443385908e-78
2843,4.497880154120476e-13,1.285171513764591e-78
2844,4.453125498810653e-13,1.3274669723325222e-78
2845,4.408816159761676e-13,1.372167676736796e-78
2846,4.3649477060026865e-13,1.417590390289414e-78
2847,4.3215157506517807e-13,1.463503555453068e-78
2848,4.2785159504772e-13,1.5094907064202427e-78
2849,4.235944005463124e-13,1.5553907840122163e-78
2850,4.1937956583795446e-13,1.6008924627891777e-78
2851,4.152066694356644e-13,1.6481370314394954e-78
2852,4.1107529404632616e-13,1.710558698688311e-78
2853,4.0698502652895493e-13,1.7752641762028345e-78
2854,4.029354578533934e-13,1.843316352978744e-78
2855,3.989261830593964e-13,1.9146549898754814e-78
2856,3.949568012161464e-13,1.9922286359312632e-78
2857,3.9102691538214836e-13,2.0703827185276328e-78
2858,3.8713613256554675e-13,2.1477848294825919e-78
2859,3.8328406368481484e-13,2.2311024636629087e-78
2860,3.794703235298559e-13,2.3177856843359817e-78
2861,3.7569453072347756e-13,2.4083953582844275e-78
2862,3.719563076832501e-13,2.50163974686419e-78
2863,3.682552805837569e-13,2.597578781006231e-78
2864,3.645910793192012e-13,2.6927253446187924e-78
2865,3.609633374664056e-13,2.787599415182511e-78
2866,3.5737169224815913e-13,2.890312053376249e-78
2867,3.5381578449694824e-13,2.9996849722245147e-78
2868,3.502952586190358e-13,3.1122171414939217e-78
2869,3.4680976255889767e-13,3.2256412376174555e-78
2870,3.4335894776402575e-13,3.345599843509663e-78
2871,3.3994246915006246e-13,3.4655791577624844e-78
2872,3.365599850663017e-13,3.5978604375108055e-78
2873,3.3321115726151397e-13,3.741911617510063e-78
2874,3.2989565085013043e-13,3.900114081680015e-78
2875,3.2661313427874473e-13,4.0600945808582026e-78
2876,3.233632792929654e-13,4.2196053778046235e-78
2877,3.2014576090458684e-13,4.378620845581895e-78
2878,3.169602573590866e-13,4.5473032742972555e-78
2879,3.1380645010345783e-13,4.722144159174232e-78
2880,3.1068402375434455e-13,4.9171663501601e-78
2881,3.07592666066512e-13,5.110469079304179e-78
2882,3.045320679016131e-13,5.33176512108566e-78
2883,3.01501923197283e-13,5.581360272425194e-78
2884,2.98501928936524e-13,5.830547775948018e-78
2885,2.955317851174111e-13,6.08042938707062e-78
2886,2.9259119472308833e-13,6.339108505863592e-78
2887,2.896798636920636e-13,6.621226737271911e-78
2888,2.867975008888098e-13,6.902721829835613e-78
2889,2.8394381807464256e-13,7.213034057795826e-78
2890,2.8111852987890444e-13,7.530785441470411e-78
2891,2.7832135377041943e-13,7.855904796206736e-78
2892,2.755520100292467e-13,8.177936779285449e-78
2893,2.7281022171870533e-13,8.528426444833456e-78
2894,2.700957146576775e-13,8.88422154792987e-78
2895,2.6740821739319686e-13,9.243401523008618e-78
2896,2.647474611732955e-13,9.630424190721052e-78
2897,2.6211317992013606e-13,1.003452457686405e-77
2898,2.595051102033961e-13,1.0444564862385252e-77
2899,2.5692299121393234e-13,1.0856612664250828e-77
2900,2.543665647376923e-13,1.1271890879354943e-77
2901,2.5183557512989885e-13,1.1696680043200232e-77
2902,2.49329769289483e-13,1.2175049900324318e-77
2903,2.4684889663377065e-13,1.2678723583704642e-77
2904,2.443927090734307e-13,1.3182525115083626e-77
2905,2.419609609876585e-13,1.368691098153527e-77
2906,2.3955340919962067e-13,1.4215906375293266e-77
2907,2.371698129521305e-13,1.4793867384961644e-77
2908,2.348099338835786e-13,1.5379383563558661e-77
2909,2.3247353600408975e-13,1.6004804986397737e-77
2910,2.301603856719299e-13,1.6644891801395552e-77
2911,2.2787025157013906e-13,1.7356562683156545e-77
2912,2.2560290468339694e-13,1.8082332077408292e-77
2913,2.2335811827512698e-13,1.883224887280917e-77
2914,2.2113566786481615e-13,1.95800655534206e-77
2915,2.189353312055729e-13,2.03276336691861e-77
2916,2.1675688826189617e-13,2.113075772867896e-77
2917,2.1460012118767696e-13,2.2022670697535594e-77
2918,2.1246481430441132e-13,2.2945251208220427e-77
2919,2.1035075407962995e-13,2.3863815882436213e-77
2920,2.0825772910555018e-13,2.492890351119608e-77
2921,2.0618553007792892e-13,2.6198029195568856e-77
2922,2.04133949775138e-13,2.756723084011179e-77
2923,2.021027830374361e-13,2.898986136584787e-77
2924,2.0009182674645818e-13,3.0440073153117142e-77
2925,1.9810087980489796e-13,3.1963340446569724e-77
2926,1.9612974311640285e-13,3.354286850971204e-77
2927,1.9417821956566205e-13,3.512124011976998e-77
2928,1.9224611399869286e-13,3.689709750402244e-77
2929,1.9033323320332987e-13,3.8681342777742996e-77
2930,1.8843938588989806e-13,4.0539482022625254e-77
2931,1.8656438267208927e-13,4.243514352038356e-77
2932,1.8470803604801788e-13,4.446110138835526e-77
2933,1.828701603814758e-13,4.656490187573029e-77
