iteration,prior mass,evidence
5602,4.68622486200623e-25,1.6093738753811586e-45
5603,4.639596145540495e-25,1.6278636523978364e-45
5604,4.593431392555657e-25,1.6464718677079515e-45
5605,4.547725986537947e-25,1.6653627771444994e-45
5606,4.502475356908642e-25,1.684215762101142e-45
5607,4.457674978567136e-25,1.7033008528167382e-45
5608,4.413320371438228e-25,1.722370201245835e-45
5609,4.369407100024212e-25,1.7416783065207903e-45
5610,4.3259307729614145e-25,1.7608595568946565e-45
5611,4.282887042580867e-25,1.779876203411446e-45
5612,4.240271604473662e-25,1.7988687725636708e-45
5613,4.198080197060445e-25,1.817677873177982e-45
5614,4.156308601165377e-25,1.8374278584286097e-45
5615,4.114952639594027e-25,1.857242269472618e-45
5616,4.074008176715775e-25,1.8768798973962766e-45
5617,4.033471118050183e-25,1.8963994785333503e-45
5618,3.993337409857663e-25,1.9164324998328147e-45
5619,3.95360303873392e-25,1.9365924455575068e-45
5620,3.9142640312087034e-25,1.9566222698656818e-45
5621,3.8753164533485327e-25,1.976812096057105e-45
5622,3.8367564103631383e-25,1.997225926711647e-45
5623,3.798580046216087e-25,2.0174824073515423e-45
5624,3.760783543239125e-25,2.037965196909396e-45
5625,3.7233631217505106e-25,2.0585388168602778e-45
5626,3.6863150396768836e-25,2.0792655297441688e-45
5627,3.6496355921791375e-25,2.0999104221352965e-45
5628,3.613321111282009e-25,2.1207260991254322e-45
5629,3.5773679655071193e-25,2.141820755691832e-45
5630,3.54177255950993e-25,2.1627667362058904e-45
5631,3.5065313337201537e-25,2.1835207408210458e-45
5632,3.4716407639858937e-25,2.2043314262571875e-45
5633,3.4370973612210755e-25,2.2251124098080844e-45
5634,3.402897671056613e-25,2.2459118267885138e-45
5635,3.369038273495037e-25,2.26652505263629e-45
5636,3.3355157825683525e-25,2.2869527645493966e-45
5637,3.30232684599953e-25,2.3083502544494984e-45
5638,3.2694681448672324e-25,2.3300775122759015e-45
5639,3.2369363932740108e-25,2.351591872509088e-45
5640,3.2047283380175723e-25,2.3736858366466153e-45
5641,3.1728407582655516e-25,2.3957251561888132e-45
5642,3.1412704652333775e-25,2.417677208200499e-45
5643,3.1100143018654835e-25,2.4401361644163382e-45
5644,3.079069142519463e-25,2.4624256215562006e-45
5645,3.048431892653572e-25,2.4856892322106164e-45
5646,3.018099488517337e-25,2.508721841646896e-45
5647,2.9880688968450444e-25,2.5321119429779043e-45
5648,2.958337114552502e-25,2.5555505420671447e-45
5649,2.9289011684366834e-25,2.5788226723802418e-45
5650,2.899758114878488e-25,2.602337373222727e-45
5651,2.870905039548254e-25,2.6256520019837272e-45
5652,2.842339057114383e-25,2.6488851707184117e-45
5653,2.8140573109548673e-25,2.6725427593863226e-45
5654,2.786056972871503e-25,2.6963516309358148e-45
5655,2.7583352428071475e-25,2.7201076288226082e-45
5656,2.730889348565673e-25,2.7436793122751058e-45
5657,2.703716545534824e-25,2.7672260030520647e-45
5658,2.676814116411633e-25,2.7910147505442492e-45
5659,2.65017937093075e-25,2.8146011906246826e-45
5660,2.623809645595469e-25,2.838641586035441e-45
5661,2.5977023034112626e-25,2.863018737585494e-45
5662,2.5718547336221567e-25,2.888121170832852e-45
5663,2.546264351449614e-25,2.913339580458285e-45
5664,2.5209285978341285e-25,2.9389995889040186e-45
5665,2.4958449391792074e-25,2.9644275032604425e-45
5666,2.471010867098082e-25,2.9898330753375376e-45
5667,2.446423898162831e-25,3.015401536123327e-45
5668,2.422081573656107e-25,3.0413225980707406e-45
5669,2.3979814593251568e-25,3.0676174238962837e-45
5670,2.3741211451384467e-25,3.0936660803127893e-45
5671,2.3504982450447086e-25,3.119554331629345e-45
5672,2.3271103967342297e-25,3.1469691496854676e-45
5673,2.303955261402689e-25,3.174579811861125e-45
5674,2.2810305235172416e-25,3.2021177878113206e-45
5675,2.2583338905850276e-25,3.230621990672494e-45
5676,2.235863092923823e-25,3.2591001173259115e-45
5677,2.21361588343512e-25,3.28734030237703e-45
5678,2.1915900373794627e-25,3.316172711186141e-45
5679,2.169783352153874e-25,3.348593469450955e-45
5680,2.14819364707166e-25,3.3807217371119437e-45
5681,2.1268187631443054e-25,3.4128610200959933e-45
5682,2.105656562865635e-25,3.44598554578302e-45
5683,2.0847049299979706e-25,3.4796804513539245e-45
5684,2.063961769360551e-25,3.513133595182934e-45
5685,2.0434250066200565e-25,3.546620205609419e-45
5686,2.0230925880830835e-25,3.580215993307289e-45
5687,2.002962480490835e-25,3.613770167043805e-45
5688,1.9830326708157623e-25,3.6482859376064137e-45
5689,1.9633011660603181e-25,3.683319641003986e-45
5690,1.9437659930575695e-25,3.720339015167359e-45
5691,1.9244251982739372e-25,3.7570554670681654e-45
5692,1.9052768476138115e-25,3.795827073995249e-45
5693,1.8863190262261967e-25,3.834287000471387e-45
5694,1.8675498383131424e-25,3.873404330007396e-45
5695,1.848967406940203e-25,3.913144655172387e-45
5696,1.8305698738487818e-25,3.9527774899702916e-45
5697,1.8123553992702256e-25,3.9925214835293785e-45
5698,1.7943221617418976e-25,4.0331077823441924e-45
5699,1.7764683579250043e-25,4.0740535723457193e-45
5700,1.7587922024243116e-25,4.1153714621971684e-45
5701,1.7412919276095263e-25,4.15650571946459e-45
5702,1.723965783438571e-25,4.197532223441739e-45
5703,1.706812037282615e-25,4.2393765091564113e-45
5704,1.689828973752735e-25,4.281553652769616e-45
5705,1.673014894528426e-25,4.324047383136133e-45
5706,1.6563681181877416e-25,4.366251785059188e-45
5707,1.639886980039199e-25,4.408319588578392e-45
5708,1.6235698319552377e-25,4.450071973540382e-45
5709,1.6074150422074396e-25,4.4916410216460845e-45
5710,1.5914209953033906e-25,4.5355524485887945e-45
5711,1.5755860918250607e-25,4.579827692775539e-45
5712,1.5599087482689058e-25,4.625322903643571e-45
5713,1.544387396887495e-25,4.670937983533084e-45
5714,1.529020485532778e-25,4.716379071348381e-45
5715,1.5138064775008021e-25,4.763604775447057e-45
5716,1.4987438513780859e-25,4.8108344884862516e-45
5717,1.483831100889454e-25,4.8607233151961464e-45
5718,1.469066734747452e-25,4.910305884505309e-45
5719,1.454449276503151e-25,4.9611059687177633e-45
5720,1.439977264398535e-25,5.011704747769597e-45
5721,1.425649251220354e-25,5.0621473599029684e-45
5722,1.4114638041553404e-25,5.1146124593904276e-45
5723,1.3974195046469657e-25,5.16784841588342e-45
5724,1.3835149482535662e-25,5.221247751600443e-45
5725,1.3697487445079347e-25,5.2750860106000366e-45
5726,1.3561195167782152e-25,5.32992931343289e-45
5727,1.3426259021302671e-25,5.384433984762586e-45
5728,1.3292665511914005e-25,5.4393976357176325e-45
5729,1.3160401280153786e-25,5.501295091465002e-45
5730,1.302945309948862e-25,5.5629833366267856e-45
5731,1.2899807874991226e-25,5.624792374661105e-45
5732,1.2771452642031297e-25,5.687743637232802e-45
5733,1.2644374564978483e-25,5.751379017142095e-45
5734,1.2518560935919093e-25,5.81472963146891e-45
5735,1.2393999173385553e-25,5.877841458537899e-45
5736,1.2270676821097717e-25,5.942117656741164e-45
5737,1.2148581546717587e-25,6.007972773593749e-45
5738,1.2027701140615898e-25,6.07385111488168e-45
5739,1.1908023514651472e-25,6.141658899986322e-45
5740,1.1789536700961897e-25,6.211065628713037e-45
5741,1.1672228850767064e-25,6.281112307418097e-45
5742,1.1556088233184116e-25,6.352328118428602e-45
5743,1.1441103234054674e-25,6.424844149901386e-45
5744,1.1327262354782922e-25,6.49703845210938e-45
5745,1.1214554211185984e-25,6.568883459581894e-45
5746,1.1102967532355739e-25,6.640677775129107e-45
5747,1.0992491159531232e-25,6.712383459704567e-45
5748,1.0883114044983115e-25,6.785756810376763e-45
5749,1.0774825250908716e-25,6.859360026362238e-45
5750,1.0667613948338533e-25,6.933494142676061e-45
5751,1.0561469416052891e-25,7.008362298000077e-45
5752,1.0456381039510035e-25,7.085277085728068e-45
5753,1.0352338309784884e-25,7.162048449032132e-45
5754,1.0249330822517687e-25,7.240789615983656e-45
5755,1.014734827687388e-25,7.321675637668532e-45
5756,1.0046380474513841e-25,7.406708189271304e-45
5757,9.946417318573336e-26,7.493100551921627e-45
5758,9.847448812653397e-26,7.578741407649156e-45
5759,9.749465059820888e-26,7.663885988238031e-45
5760,9.652456261619012e-26,7.74842206689965e-45
5761,9.556412717087038e-26,7.832240456332329e-45
5762,9.461324821790476e-26,7.919006876369452e-45
5763,9.36718306686049e-26,8.005973999869117e-45
5764,9.27397803804327e-26,8.095214022163553e-45
5765,9.181700414758192e-26,8.183654024139055e-45
5766,9.090340969166034e-26,8.27254797430885e-45
5767,8.999890565246037e-26,8.360819620078442e-45
5768,8.910340157882563e-26,8.44852982888465e-45
5769,8.821680791960185e-26,8.53636860839268e-45
5770,8.733903601468365e-26,8.623670506946432e-45
5771,8.646999808615032e-26,8.722872595499333e-45
5772,8.560960722948418e-26,8.821622789570656e-45
5773,8.475777740488255e-26,8.921433442768103e-45
5774,8.391442342865254e-26,9.023279894082933e-45
5775,8.30794609646949e-26,9.128969760424111e-45
5776,8.225280651606685e-26,9.238606722080482e-45
5777,8.143437741663405e-26,9.35286289587564e-45
5778,8.062409182280571e-26,9.468134661324645e-45
5779,7.982186870534661e-26,9.584319091526898e-45
5780,7.902762784127649e-26,9.700141217342105e-45
5781,7.824128980584652e-26,9.820468024588521e-45
5782,7.746277596459897e-26,9.939601258025326e-45
5783,7.669200846550042e-26,1.0057811703677562e-44
5784,7.592891023115808e-26,1.0174851473438622e-44
5785,7.517340495111372e-26,1.0291097195415544e-44
5786,7.442541707420918e-26,1.0410415716576719e-44
5787,7.368487180103343e-26,1.0528764320273238e-44
5788,7.295169507644153e-26,1.0649732131816831e-44
5789,7.222581358215108e-26,1.0770958488040364e-44
5790,7.150715472940723e-26,1.0891008842241198e-44
5791,7.07956466517258e-26,1.1013985058410723e-44
5792,7.009121819770562e-26,1.1137391268239387e-44
5793,6.939379892391525e-26,1.1260650249636734e-44
5794,6.870331908784563e-26,1.1385368780320967e-44
5795,6.801970964093726e-26,1.1509261000128217e-44
5796,6.734290222167676e-26,1.1632811132289376e-44
5797,6.667282914875768e-26,1.1760258470954416e-44
5798,6.600942341431436e-26,1.1886524957207337e-44
5799,6.535261867722004e-26,1.2013048802205055e-44
5800,6.47023492564546e-26,1.2138443183262018e-44
5801,6.405855012453361e-26,1.226741310049808e-44
5802,6.342115690100693e-26,1.2398440608129216e-44
5803,6.279010584602194e-26,1.2531040887105374e-44
5804,6.216533385394681e-26,1.2665053221641886e-44
5805,6.154677844706169e-26,1.2798975882833667e-44
5806,6.093437776930999e-26,1.2933758993973397e-44
5807,6.032807058011448e-26,1.3069135388003766e-44
5808,5.972779624825054e-26,1.320364121814992e-44
5809,5.913349474578432e-26,1.3338534084433748e-44
5810,5.854510664207118e-26,1.3472115239419491e-44
5811,5.796257309781001e-26,1.3605901600059782e-44
5812,5.738583585916091e-26,1.3738488483954216e-44
5813,5.681483725191902e-26,1.3871163968638059e-44
5814,5.624952017574858e-26,1.4003302362029552e-44
5815,5.568982809847046e-26,1.413435777657436e-44
5816,5.513570505041055e-26,1.4264191641688613e-44
5817,5.458709561880184e-26,1.4392791805871624e-44
5818,5.404394494224481e-26,1.452483104188342e-44
5819,5.350619870521878e-26,1.4656591160729628e-44
5820,5.297380313265152e-26,1.4794185387046804e-44
5821,5.244670498454291e-26,1.493041649790244e-44
5822,5.192485155063847e-26,1.506883040566932e-44
5823,5.140819064515995e-26,1.5209685123083692e-44
5824,5.0896670601585886e-26,1.5350498135708723e-44
5825,5.0390240267486375e-26,1.5490328269383003e-44
5826,4.988884899940562e-26,1.5628990212182844e-44
5827,4.939244665779863e-26,1.5766590453603914e-44
5828,4.890098360201828e-26,1.5903690629391386e-44
5829,4.841441068534909e-26,1.6041455850558218e-44
5830,4.7932679250093904e-26,1.6177906976112395e-44
5831,4.745574112270743e-26,1.631519107564415e-44
5832,4.698354860898014e-26,1.64536727024982e-44
5833,4.6516054489266836e-26,1.6597111064546796e-44
5834,4.6053212013765634e-26,1.673995628083895e-44
5835,4.559497489784395e-26,1.6881857717964262e-44
5836,4.5141297317407983e-26,1.7029123460169623e-44
5837,4.4692133904321627e-26,1.717543468903192e-44
5838,4.424743974186896e-26,1.7324498224325305e-44
5839,4.380717036026378e-26,1.7473312553718059e-44
5840,4.3371281732200726e-26,1.7623632135039538e-44
5841,4.293973026845374e-26,1.777471394919831e-44
5842,4.251247281351653e-26,1.7928337680506786e-44
5843,4.208946664128815e-26,1.8080878083003646e-44
5844,4.1670669450798567e-26,1.8234033521471165e-44
5845,4.125603936197945e-26,1.8388880742917015e-44
5846,4.0845534911476967e-26,1.8545434127141764e-44
5847,4.0439115048503695e-26,1.8703394342167862e-44
5848,4.003673913073464e-26,1.8862110691682653e-44
5849,3.963836692024244e-26,1.9019949314010196e-44
5850,3.924395857947463e-26,1.917811269079778e-44
5851,3.885347466726817e-26,1.9339066662476268e-44
5852,3.846687613490617e-26,1.9498434688534836e-44
5853,3.8084124322213766e-26,1.9657486039535032e-44
5854,3.770518095369046e-26,1.981594430722962e-44
5855,3.7330008134683615e-26,1.9973892520220602e-44
5856,3.6958568347598416e-26,2.01359691805884e-44
5857,3.6590824448147146e-26,2.0297203918260192e-44
5858,3.622673966163315e-26,2.0458891707105458e-44
5859,3.586627757927411e-26,2.0620235437985996e-44
5860,3.5509402154561916e-26,2.0781293398355106e-44
5861,3.515607769965644e-26,2.0941265130345453e-44
5862,3.4806268881817763e-26,2.1100883143396165e-44
5863,3.445994071987234e-26,2.1259134217887758e-44
5864,3.4117058580715867e-26,2.1418739938284622e-44
5865,3.377758817584844e-26,2.1584589677625257e-44
5866,3.344149555794668e-26,2.1749858160031478e-44
5867,3.3108747117468485e-26,2.1915094198713665e-44
5868,3.277930957929298e-26,2.2080447944363427e-44
5869,3.2453149999391595e-26,2.2246344555360197e-44
5870,3.2130235761534296e-26,2.2414608561754702e-44
5871,3.181053457402867e-26,2.258408291430388e-44
5872,3.149401446648931e-26,2.275200305955956e-44
5873,3.1180643786641696e-26,2.2925542403594654e-44
5874,3.087039119715648e-26,2.3097549284423224e-44
5875,3.056322567251662e-26,2.326982654770175e-44
5876,3.025911649591344e-26,2.344451357152717e-44
5877,2.995803325617566e-26,2.361869741883173e-44
5878,2.965994584472882e-26,2.379353685376339e-44
5879,2.936482445258315e-26,2.39695909517918e-44
5880,2.907263956735351e-26,2.4145938698120026e-44
5881,2.8783361970307685e-26,2.432095380373321e-44
5882,2.8496962733445305e-26,2.449605263939556e-44
5883,2.821341321660382e-26,2.467138858517365e-44
5884,2.7932685064595045e-26,2.4850672168743575e-44
5885,2.765475020437025e-26,2.502951715478904e-44
5886,2.7379580842211595e-26,2.5207543670617735e-44
5887,2.7107149460953547e-26,2.538776118046341e-44
5888,2.6837428817230775e-26,2.5570786182276946e-44
5889,2.657039193875451e-26,2.5758563648293516e-44
5890,2.630601212161419e-26,2.594583557905462e-44
5891,2.6044262927607784e-26,2.613220854414229e-44
5892,2.5785118181597572e-26,2.631727019191539e-44
5893,2.5528551968893378e-26,2.650114378588947e-44
5894,2.5274538632659936e-26,2.6686536250594457e-44
5895,2.5023052771351767e-26,2.6872324714749115e-44
5896,2.4774069236173525e-26,2.70584684071777e-44
5897,2.4527563128564028e-26,2.7244533985754385e-44
5898,2.4283509797707088e-26,2.742921747454794e-44
5899,2.404188483806607e-26,2.7612284522853247e-44
5900,2.3802664086944007e-26,2.779431633555381e-44
5901,2.3565823622066252e-26,2.799171123001344e-44
5902,2.333133975918879e-26,2.818947446733589e-44
5903,2.3099189049730264e-26,2.838543796241963e-44
5904,2.2869348278426096e-26,2.8583495302453386e-44
5905,2.2641794461007624e-26,2.877975953784795e-44
5906,2.2416504841903317e-26,2.89756592886794e-44
5907,2.2193456891963845e-26,2.9174143606570353e-44
5908,2.1972628306208176e-26,2.9371425657453496e-44
5909,2.1753997001593557e-26,2.956686690263318e-44
5910,2.1537541114807646e-26,2.976193381442205e-44
5911,2.1323239000081224e-26,2.9956160498401183e-44
5912,2.1111069227024233e-26,3.014990433573843e-44
5913,2.0901010578482412e-26,3.035599403359582e-44
5914,2.0693042048416157e-26,3.0560844621246313e-44
5915,2.0487142839799002e-26,3.0773500736986245e-44
5916,2.0283292362538499e-26,3.0984247386132513e-44
5917,2.008147023141691e-26,3.1196050700824594e-44
5918,1.9881656264053217e-26,3.140905562804965e-44
5919,1.9683830478884032e-26,3.162452766989796e-44
5920,1.9487973093165845e-26,3.1840103160488083e-44
5921,1.9294064520997144e-26,3.2057110681585576e-44
5922,1.9102085371358982e-26,3.227284095894759e-44
5923,1.891201644617641e-26,3.249052068156367e-44
5924,1.8723838738398392e-26,3.2710562795504314e-44
5925,1.8537533430097598e-26,3.2929944828126355e-44
5926,1.8353081890587807e-26,3.314908736292705e-44
5927,1.8170465674561233e-26,3.3375349458344626e-44
5928,1.798966652024435e-26,3.3599976957987434e-44
5929,1.781066634757093e-26,3.3822703770039707e-44
5930,1.7633447256374535e-26,3.404702287168388e-44
5931,1.7457991524598244e-26,3.427170530504782e-44
5932,1.728428160652291e-26,3.450175574887068e-44
5933,1.7112300131011843e-26,3.473492256559406e-44
5934,1.6942029899774056e-26,3.497409089853112e-44
5935,1.677345388564477e-26,3.5222674224968573e-44
5936,1.6606555230881976e-26,3.547453353564028e-44
5937,1.644131724548111e-26,3.5724329426025375e-44
5938,1.627772340550582e-26,3.597417784996616e-44
5939,1.611575735143601e-26,3.622284076680451e-44
5940,1.5955402886531186e-26,3.647358881666129e-44
5941,1.579664397521123e-26,3.6721864498644187e-44
5942,1.5639464741452594e-26,3.6974768921374454e-44
5943,1.5483849467201149e-26,3.7229349630814596e-44
5944,1.532978259079967e-26,3.7490185971334386e-44
5945,1.5177248705432027e-26,3.774948060505098e-44
5946,1.5026232557582783e-26,3.8014011796110166e-44
5947,1.4876719045511202e-26,3.82789728330992e-44
