iteration,prior mass,evidence
7360,1.0862408518713099e-32,1.161616510171514e-40
7361,1.0754325748067396e-32,1.1632887284008148e-40
7362,1.0647318418958468e-32,1.1649622889512905e-40
7363,1.0541375830564381e-32,1.1666446178068431e-40
7364,1.0436487388537711e-32,1.1683184865721551e-40
7365,1.0332642603946997e-32,1.1699763814233161e-40
7366,1.0229831092227389e-32,1.1716324064672443e-40
7367,1.0128042572141745e-32,1.1732877782526979e-40
7368,1.002726686475338e-32,1.1749534356761399e-40
7369,9.927493892407715e-33,1.1766029939835829e-40
7370,9.828713677724089e-33,1.1782381808456018e-40
7371,9.730916342598997e-33,1.1798641226071768e-40
7372,9.63409210721715e-33,1.181529987450351e-40
7373,9.538231289074463e-33,1.1831850579268903e-40
7374,9.443324302009371e-33,1.1848408824630972e-40
7375,9.349361655243808e-33,1.1864948874537986e-40
7376,9.256333952434931e-33,1.1881684295144603e-40
7377,9.164231890735067e-33,1.189831837150863e-40
7378,9.073046259861031e-33,1.1914867373091592e-40
7379,8.982767941173879e-33,1.1931885819505487e-40
7380,8.893387906766636e-33,1.1948943342838366e-40
7381,8.804897218561124e-33,1.1966237497507674e-40
7382,8.717287027415033e-33,1.1983459863061879e-40
7383,8.630548572235989e-33,1.2000528277375618e-40
7384,8.544673179106316e-33,1.2017502314715534e-40
7385,8.459652260415261e-33,1.2034406500103975e-40
7386,8.37547731399986e-33,1.205135805998121e-40
7387,8.292139922295447e-33,1.2068169003245727e-40
7388,8.209631751493522e-33,1.2084881722888804e-40
7389,8.127944550708011e-33,1.2101478320591729e-40
7390,8.047070151150882e-33,1.2117996727268972e-40
7391,7.967000465314895e-33,1.213448816623349e-40
7392,7.887727486164517e-33,1.2151072132683786e-40
7393,7.809243286335883e-33,1.2167695471621352e-40
7394,7.731540017343717e-33,1.2184303260647632e-40
7395,7.654609908796148e-33,1.2200814049251518e-40
7396,7.57844526761843e-33,1.2217280077095395e-40
7397,7.503038477282757e-33,1.223379760682425e-40
7398,7.428381997047367e-33,1.2250248929073995e-40
7399,7.354468361202126e-33,1.2266617109531764e-40
7400,7.281290178321643e-33,1.2282869864307609e-40
7401,7.208840130526756e-33,1.2299023630670715e-40
7402,7.137110972752411e-33,1.2315074740657858e-40
7403,7.066095532022852e-33,1.233139613877805e-40
7404,6.995786706734928e-33,1.234759102687679e-40
7405,6.926177465947618e-33,1.2363819702417321e-40
7406,6.857260848678638e-33,1.2380132431146633e-40
7407,6.789029963209027e-33,1.2396309614789653e-40
7408,6.721477986393183e-33,1.2412526093555418e-40
7409,6.65459816297723e-33,1.2428618784721e-40
7410,6.588383804923186e-33,1.244460410992068e-40
7411,6.522828290739878e-33,1.246050756519409e-40
7412,6.457925064821352e-33,1.2476379405540487e-40
7413,6.393667636791024e-33,1.2492130162748451e-40
7414,6.330049580852357e-33,1.2508275630745006e-40
7415,6.267064535146834e-33,1.2524346004933615e-40
7416,6.204706201117487e-33,1.2540288545102559e-40
7417,6.142968342878769e-33,1.255623202669971e-40
7418,6.0818447865934965e-33,1.2572101028312088e-40
7419,6.021329419855191e-33,1.2587838671391253e-40
7420,5.9614161910765756e-33,1.2603577020427367e-40
7421,5.902099108885016e-33,1.2619240123577786e-40
7422,5.843372241522693e-33,1.2634845249024167e-40
7423,5.785229716254016e-33,1.265042662018443e-40
7424,5.727665718778087e-33,1.2665984697908819e-40
7425,5.6706744926470255e-33,1.268157370086532e-40
7426,5.6142503386908065e-33,1.2697058717133417e-40
7427,5.5583876144470944e-33,1.2712391611902677e-40
7428,5.5030807335967524e-33,1.27279157448777e-40
7429,5.4483241654056865e-33,1.2743457275278543e-40
7430,5.3941124341715236e-33,1.2758851683471797e-40
7431,5.34044011867581e-33,1.2774209701791596e-40
7432,5.287301851642421e-33,1.2789548773635793e-40
7433,5.234692319200221e-33,1.2804917356304753e-40
7434,5.1826062603521986e-33,1.2820282161516032e-40
7435,5.1310384664491384e-33,1.2835530189177397e-40
7436,5.07998378066853e-33,1.2850696247768158e-40
7437,5.0294370974993226e-33,1.2865913518408844e-40
7438,4.9793933622311476e-33,1.2881151683131061e-40
7439,4.929847570448634e-33,1.2896287993918218e-40
7440,4.880794767531385e-33,1.2911692801150244e-40
7441,4.832230048158301e-33,1.2927308494829606e-40
7442,4.784148555816836e-33,1.2943166300351372e-40
7443,4.736545482317756e-33,1.2958899538405987e-40
7444,4.6894160673141104e-33,1.2974485178144454e-40
7445,4.642755597824989e-33,1.2990077659847612e-40
7446,4.5965594077646915e-33,1.300555625482799e-40
7447,4.550822877475583e-33,1.3021026736890447e-40
7448,4.505541433266589e-33,1.3036475689425588e-40
7449,4.460710546955615e-33,1.3051778322352616e-40
7450,4.416325735416545e-33,1.3066949543509919e-40
7451,4.3723825601313e-33,1.3082014459529715e-40
7452,4.328876626745795e-33,1.3096944572294097e-40
7453,4.285803584630312e-33,1.311176105830667e-40
7454,4.243159126444807e-33,1.312655041278325e-40
7455,4.2009389877079844e-33,1.3141338562135464e-40
7456,4.159138946370667e-33,1.3156007572294285e-40
7457,4.1177548223940066e-33,1.3170601179553134e-40
7458,4.076782477331e-33,1.318519155169931e-40
7459,4.0362178139130574e-33,1.3199689846029804e-40
7460,3.996056775640089e-33,1.321445828137484e-40
7461,3.956295346374687e-33,1.32291193889059e-40
7462,3.916929549940846e-33,1.32436896888549e-40
7463,3.877955449726174e-33,1.3258645466846852e-40
7464,3.839369148288059e-33,1.327371829776269e-40
7465,3.801166786964258e-33,1.3288677134423757e-40
7466,3.763344545486857e-33,1.3303550028213362e-40
7467,3.725898641600082e-33,1.3318448031141222e-40
7468,3.688825330682394e-33,1.3333213723965475e-40
7469,3.6521209053718566e-33,1.3347970961064006e-40
7470,3.6157816951952496e-33,1.3362626815645474e-40
7471,3.5798040662013746e-33,1.3377170009115678e-40
7472,3.5441844205972484e-33,1.339167115532316e-40
7473,3.5089191963886794e-33,1.3406108079513092e-40
7474,3.474004867023908e-33,1.3420436442260551e-40
7475,3.439437941040803e-33,1.3434631441443038e-40
7476,3.40521496171801e-33,1.34489956245233e-40
7477,3.371332506729127e-33,1.3463303741216318e-40
7478,3.337787187800321e-33,1.347750287493361e-40
7479,3.304575650371794e-33,1.3491664039074889e-40
7480,3.271694573262173e-33,1.3505747666584923e-40
7481,3.239140668336253e-33,1.3519706624519952e-40
7482,3.206910680176506e-33,1.3533527289019745e-40
7483,3.175001385757165e-33,1.354769547316597e-40
7484,3.143409594122243e-33,1.3561756290149104e-40
7485,3.112132146066295e-33,1.3575733797292993e-40
7486,3.081165913818361e-33,1.3589583487175524e-40
7487,3.0505078007294562e-33,1.3603436585341268e-40
7488,3.020154740962766e-33,1.3617163166051245e-40
7489,2.990103699186933e-33,1.3630814328728319e-40
7490,2.9603516702727802e-33,1.3644628041205048e-40
7491,2.9308956789926644e-33,1.3658381403957406e-40
7492,2.9017327797228277e-33,1.367210201776537e-40
7493,2.8728600561490823e-33,1.3685736907394573e-40
7494,2.8442746209750504e-33,1.3699497096030363e-40
7495,2.8159736156333122e-33,1.3713192103440569e-40
7496,2.7879542099998297e-33,1.3726805437998575e-40
7497,2.7602136021106104e-33,1.3740383137065654e-40
7498,2.7327490178817883e-33,1.3753901914918383e-40
7499,2.7055577108320913e-33,1.376737360430884e-40
7500,2.6786369618080778e-33,1.3780939307903414e-40
7501,2.6519840787124505e-33,1.3794374125612134e-40
7502,2.6255963962347262e-33,1.380770679029683e-40
7503,2.599471275584592e-33,1.3820911416619644e-40
7504,2.57360610422825e-33,1.383400142377952e-40
7505,2.5479982956270462e-33,1.3847481806066024e-40
7506,2.5226452889787077e-33,1.3860893572546144e-40
7507,2.4975445489615142e-33,1.387426618321025e-40
7508,2.4726935654804757e-33,1.3887534659189924e-40
7509,2.44808985341657e-33,1.3900801653494105e-40
7510,2.4237309523781223e-33,1.3913974891148325e-40
7511,2.3996144264546606e-33,1.3927050185121343e-40
7512,2.3757378639735296e-33,1.3940022170397613e-40
7513,2.3520988772586182e-33,1.395301612633024e-40
7514,2.3286951023914878e-33,1.3966004995094552e-40
7515,2.3055241989751824e-33,1.397913265481601e-40
7516,2.2825838499000842e-33,1.399274108449783e-40
7517,2.2598717611121026e-33,1.400624641363084e-40
7518,2.2373856613834655e-33,1.401966149198168e-40
7519,2.2151233020854925e-33,1.4033205599874695e-40
7520,2.1930824569636388e-33,1.4046676527328588e-40
7521,2.1712609219150874e-33,1.4060270736486482e-40
7522,2.1496565147680867e-33,1.4073731913647922e-40
7523,2.1282670750639493e-33,1.4087123562899095e-40
7524,2.1070904638409102e-33,1.410056619824495e-40
7525,2.08612456342014e-33,1.4114012867203064e-40
7526,2.0653672771941548e-33,1.4127357530405103e-40
7527,2.0448165294170634e-33,1.4140651494116417e-40
7528,2.024470264996904e-33,1.4153818626728581e-40
7529,2.004326449290309e-33,1.416697117806023e-40
7530,1.9843830678989485e-33,1.4180042780104314e-40
7531,1.9646381264680082e-33,1.4193231082589027e-40
7532,1.945089650486946e-33,1.4206293899481312e-40
7533,1.9257356850918186e-33,1.4219381537592796e-40
7534,1.9065742948699855e-33,1.423236732434137e-40
7535,1.8876035636664836e-33,1.4245228365971366e-40
7536,1.8688215943923298e-33,1.4258013342946767e-40
7537,1.8502265088349717e-33,1.4270680797854764e-40
7538,1.831816447470384e-33,1.4283501654472963e-40
7539,1.813589569277036e-33,1.4296241561201477e-40
7540,1.7955440515519455e-33,1.43089230687988e-40
7541,1.7776780897283276e-33,1.4321542511170123e-40
7542,1.7599898971950602e-33,1.4334330055171841e-40
7543,1.742477705118176e-33,1.4347145998761586e-40
7544,1.7251397622638976e-33,1.435986284523739e-40
7545,1.7079743348234425e-33,1.4372509178812582e-40
7546,1.6909797062398103e-33,1.4385252531573064e-40
7547,1.6741541770359327e-33,1.4397994805890144e-40
7548,1.657496064644892e-33,1.4410874609986267e-40
7549,1.6410037032415907e-33,1.4423682677050405e-40
7550,1.6246754435760975e-33,1.4436422098297198e-40
7551,1.608509652808863e-33,1.4449063927374106e-40
7552,1.5925047143473614e-33,1.4461679058968731e-40
7553,1.5766590276843634e-33,1.4474384324704304e-40
7554,1.560971008238021e-33,1.4487137895327752e-40
7555,1.545439087193338e-33,1.4499868282467422e-40
7556,1.5300617113452225e-33,1.4512472191036692e-40
7557,1.5148373429433189e-33,1.4525054118675067e-40
7558,1.4997644595380567e-33,1.4537566996734823e-40
7559,1.4848415538285563e-33,1.4549986717528058e-40
7560,1.4700671335118318e-33,1.4562293763419707e-40
7561,1.4554397211334976e-33,1.4574516816690281e-40
7562,1.4409578539401476e-33,1.4586660914276112e-40
7563,1.426620083733014e-33,1.459890936149838e-40
7564,1.4124249767230874e-33,1.4611070646094914e-40
7565,1.3983711133878582e-33,1.4623120320904825e-40
7566,1.3844570883293006e-33,1.4635230205963602e-40
7567,1.3706815101332743e-33,1.464743438234102e-40
7568,1.3570430012305e-33,1.4659656164619006e-40
7569,1.3435401977587408e-33,1.4671774505928692e-40
7570,1.3301717494263589e-33,1.4683863425198904e-40
7571,1.3169363193774185e-33,1.4695887199696199e-40
7572,1.3038325840578479e-33,1.47079843903493e-40
7573,1.2908592330832139e-33,1.4719975267359167e-40
7574,1.278014969107626e-33,1.4731969043744035e-40
7575,1.265298507693947e-33,1.4744273268546811e-40
7576,1.252708577185456e-33,1.4756467387855127e-40
7577,1.240243918578629e-33,1.4768641102798019e-40
7578,1.227903285397182e-33,1.4780762932937672e-40
7579,1.2156854435675311e-33,1.4793216540919213e-40
7580,1.2035891712953287e-33,1.480572991281076e-40
7581,1.191613258943233e-33,1.4818162077695363e-40
7582,1.179756508910063e-33,1.4830543206199845e-40
7583,1.1680177355109008e-33,1.4842903438132843e-40
7584,1.156395764858641e-33,1.4855167174065386e-40
7585,1.1448894347465502e-33,1.4867438253924817e-40
7586,1.1334975945319951e-33,1.4879811772934321e-40
7587,1.122219105021478e-33,1.4892127148990741e-40
7588,1.1110528383566645e-33,1.4904515093693325e-40
7589,1.0999976779015514e-33,1.4916837118154795e-40
7590,1.0890525181308963e-33,1.4929056397942657e-40
7591,1.0782162645196164e-33,1.4941256566698755e-40
7592,1.0674878334332898e-33,1.4953394720550694e-40
7593,1.0568661520198827e-33,1.4965527703527508e-40
7594,1.0463501581024175e-33,1.4977638094405752e-40
7595,1.0359388000727088e-33,1.4989687397476474e-40
7596,1.0256310367863074e-33,1.5001652422150005e-40
7597,1.0154258374582653e-33,1.5013511473714684e-40
7598,1.0053221815601601e-33,1.502527612202701e-40
7599,9.953190587179965e-34,1.5037252706767994e-40
7600,9.854154686111257e-34,1.5049178046921135e-40
7601,9.756104208722986e-34,1.50610797809031e-40
7602,9.659029349885839e-34,1.5072911191724904e-40
7603,9.562920402032762e-34,1.508462661715693e-40
7604,9.467767754189014e-34,1.5096454652629922e-40
7605,9.373561891010652e-34,1.5108458123440496e-40
7606,9.280293391832587e-34,1.5120356375223791e-40
7607,9.187952929727438e-34,1.5132145715150907e-40
7608,9.096531270571785e-34,1.5143988430102555e-40
7609,9.00601927212366e-34,1.5155791383209236e-40
7610,8.916407883107913e-34,1.5167644220738974e-40
7611,8.827688142310716e-34,1.5179461063985082e-40
7612,8.739851177684182e-34,1.5191186416908997e-40
7613,8.652888205458773e-34,1.5202947993857132e-40
7614,8.566790529264552e-34,1.5214720247495383e-40
7615,8.481549539262273e-34,1.5226545671151825e-40
7616,8.397156711282024e-34,1.5238480608355492e-40
7617,8.313603605970435e-34,1.5250338818220026e-40
7618,8.230881867947471e-34,1.526210854969145e-40
7619,8.14898322497051e-34,1.5274052693173514e-40
7620,8.067899487106771e-34,1.5285918744951423e-40
7621,7.98762254591513e-34,1.5297771962573094e-40
7622,7.90814437363434e-34,1.5309545028665092e-40
7623,7.829457022381057e-34,1.532129597882241e-40
7624,7.751552623354693e-34,1.5332935618322024e-40
7625,7.674423386050201e-34,1.5344472789559133e-40
7626,7.598061597479691e-34,1.5355976950721305e-40
7627,7.522459621400775e-34,1.5367478289495483e-40
7628,7.447609897552628e-34,1.5378927168010848e-40
7629,7.3735049409006e-34,1.5390352390929158e-40
7630,7.300137340887375e-34,1.540172819942099e-40
7631,7.227499760691603e-34,1.541299276017773e-40
7632,7.155584936494938e-34,1.542424159594717e-40
7633,7.084385676754829e-34,1.5435418468773372e-40
7634,7.013894861486069e-34,1.5446579090057893e-40
7635,6.94410544154849e-34,1.5457824382116168e-40
7636,6.875010437941741e-34,1.5469012940047227e-40
7637,6.80660294110798e-34,1.5480117322306623e-40
7638,6.738876110240616e-34,1.5491137168957754e-40
7639,6.671823172599928e-34,1.550205852496064e-40
7640,6.605437422836372e-34,1.551292363161338e-40
7641,6.539712222319742e-34,1.5523730682678424e-40
7642,6.47464099847503e-34,1.553461861745976e-40
7643,6.410217244125718e-34,1.5545456539613571e-40
7644,6.346434516842775e-34,1.5556243636862517e-40
7645,6.2832864383001395e-34,1.5566956387411804e-40
7646,6.220766693637511e-34,1.5577694562003642e-40
7647,6.158869030828148e-34,1.5588388997096855e-40
7648,6.097587260054277e-34,1.559898714063401e-40
7649,6.036915253087837e-34,1.5609697713741808e-40
7650,5.976846942677399e-34,1.5620449438273856e-40
7651,5.917376321941953e-34,1.5631140429642527e-40
7652,5.8584974437699466e-34,1.5641734138136715e-40
7653,5.8002044202243326e-34,1.5652345112362097e-40
7654,5.74249142195426e-34,1.5663098976998966e-40
7655,5.685352677611891e-34,1.5673797973070558e-40
7656,5.628782473275012e-34,1.5684431298242653e-40
7657,5.572775151876207e-34,1.5694996694402467e-40
7658,5.517325112636505e-34,1.5705484067388546e-40
7659,5.462426810505853e-34,1.5715969301252735e-40
7660,5.408074755608368e-34,1.572659245040049e-40
7661,5.3542635126931095e-34,1.5737128181331067e-40
7662,5.3009877005910225e-34,1.5747644198467141e-40
7663,5.2482419916765744e-34,1.575820819106892e-40
7664,5.196021111334769e-34,1.5768822585083467e-40
7665,5.144319837434129e-34,1.5779360813671558e-40
7666,5.093132999804253e-34,1.5789831298563075e-40
7667,5.042455479718576e-34,1.5800205081189164e-40
7668,4.992282209382932e-34,1.5810546639009367e-40
7669,4.942608171428547e-34,1.5820842950664596e-40
7670,4.893428398410087e-34,1.583111861809488e-40
7671,4.844737972309408e-34,1.584129240976967e-40
7672,4.796532024043187e-34,1.5851412031428168e-40
7673,4.7488057329764935e-34,1.5861484588200644e-40
7674,4.701554326440516e-34,1.587157367737034e-40
7675,4.654773079255091e-34,1.5881565611772213e-40
7676,4.608457313256582e-34,1.589147784000206e-40
7677,4.562602396829858e-34,1.5901497014824138e-40
7678,4.517203744444934e-34,1.5911502600222827e-40
7679,4.472256816198803e-34,1.5921452823607574e-40
7680,4.427757117361249e-34,1.5931379813090249e-40
7681,4.383700197925177e-34,1.594120909426911e-40
7682,4.340081652162057e-34,1.5950949379204262e-40
7683,4.296897118180837e-34,1.596061196246359e-40
7684,4.2541422774921955e-34,1.5970203502613685e-40
7685,4.211812854576493e-34,1.5979714434985282e-40
7686,4.169904616456045e-34,1.5989218546719448e-40
7687,4.1284133722721745e-34,1.5998749449840698e-40
7688,4.087334972865946e-34,1.6008233917389187e-40
7689,4.0466653103630695e-34,1.6017658241369389e-40
7690,4.0064003177634615e-34,1.6027029597818696e-40
7691,3.966535968534365e-34,1.6036347388974856e-40
7692,3.927068276207524e-34,1.6045581637131812e-40
7693,3.887993293980871e-34,1.605472665702785e-40
7694,3.8493071143236765e-34,1.6064202950547083e-40
7695,3.811005868585626e-34,1.607384556708533e-40
7696,3.7730857266103373e-34,1.6083406016143884e-40
7697,3.735542896351904e-34,1.6092907463871815e-40
7698,3.6983736234960696e-34,1.6102403877799307e-40
7699,3.6615741910846253e-34,1.6111837472878177e-40
7700,3.6251409191435593e-34,1.612129882479168e-40
7701,3.589070164315369e-34,1.6130756323257812e-40
7702,3.5533583194945625e-34,1.6140232635812405e-40
7703,3.5180018134667965e-34,1.614966631970986e-40
