iteration,prior mass,evidence
5599,4.828941656180019e-25,2.8599020348207314e-47
5600,4.780892883885469e-25,2.889153165105171e-47
5601,4.733322204863399e-25,2.918566814772155e-47
5602,4.68622486200623e-25,2.947804659534254e-47
5603,4.639596145540495e-25,2.976769625283457e-47
5604,4.593431392555657e-25,3.00558008660117e-47
5605,4.547725986537947e-25,3.034135619465309e-47
5606,4.502475356908642e-25,3.0628245683269005e-47
5607,4.457674978567136e-25,3.091682970899936e-47
5608,4.413320371438228e-25,3.12073765497139e-47
5609,4.369407100024212e-25,3.1495799330860048e-47
5610,4.3259307729614145e-25,3.1786222920214866e-47
5611,4.282887042580867e-25,3.207734404590823e-47
5612,4.240271604473662e-25,3.2371435478421474e-47
5613,4.198080197060445e-25,3.2664719163053164e-47
5614,4.156308601165377e-25,3.2965856080758724e-47
5615,4.114952639594027e-25,3.3270485076801186e-47
5616,4.074008176715775e-25,3.3573682281663006e-47
5617,4.033471118050183e-25,3.387436747720508e-47
5618,3.993337409857663e-25,3.417516516810768e-47
5619,3.95360303873392e-25,3.4480581118187737e-47
5620,3.9142640312087034e-25,3.478949590034463e-47
5621,3.8753164533485327e-25,3.5098688870084057e-47
5622,3.8367564103631383e-25,3.5407028252238016e-47
5623,3.798580046216087e-25,3.571341979595739e-47
5624,3.760783543239125e-25,3.6028992638158183e-47
5625,3.7233631217505106e-25,3.6345460334082667e-47
5626,3.6863150396768836e-25,3.6662288896673885e-47
5627,3.6496355921791375e-25,3.6980547571415743e-47
5628,3.613321111282009e-25,3.729800749141499e-47
5629,3.5773679655071193e-25,3.7612524752378855e-47
5630,3.54177255950993e-25,3.7925625909750095e-47
5631,3.5065313337201537e-25,3.82357607925975e-47
5632,3.4716407639858937e-25,3.854668165597395e-47
5633,3.4370973612210755e-25,3.8869520473478012e-47
5634,3.402897671056613e-25,3.9202309449540713e-47
5635,3.369038273495037e-25,3.9532119393785076e-47
5636,3.3355157825683525e-25,3.986677392759409e-47
5637,3.30232684599953e-25,4.02002000981549e-47
5638,3.2694681448672324e-25,4.0532861340586826e-47
5639,3.2369363932740108e-25,4.0863306511427174e-47
5640,3.2047283380175723e-25,4.119586387124814e-47
5641,3.1728407582655516e-25,4.152688175130398e-47
5642,3.1412704652333775e-25,4.185888211622426e-47
5643,3.1100143018654835e-25,4.218931582978019e-47
5644,3.079069142519463e-25,4.2521424760937025e-47
5645,3.048431892653572e-25,4.286336062443439e-47
5646,3.018099488517337e-25,4.3208323677648667e-47
5647,2.9880688968450444e-25,4.3562711281715687e-47
5648,2.958337114552502e-25,4.393674287393703e-47
5649,2.9289011684366834e-25,4.432558016179626e-47
5650,2.899758114878488e-25,4.471297698131525e-47
5651,2.870905039548254e-25,4.509900195700003e-47
5652,2.842339057114383e-25,4.548467782903013e-47
5653,2.8140573109548673e-25,4.587156176490046e-47
5654,2.786056972871503e-25,4.626284529433438e-47
5655,2.7583352428071475e-25,4.665356881710978e-47
5656,2.730889348565673e-25,4.704442595551905e-47
5657,2.703716545534824e-25,4.743295032652374e-47
5658,2.676814116411633e-25,4.781813555820051e-47
5659,2.65017937093075e-25,4.820159309454077e-47
5660,2.623809645595469e-25,4.858842388183262e-47
5661,2.5977023034112626e-25,4.898395769862866e-47
5662,2.5718547336221567e-25,4.937608778022598e-47
5663,2.546264351449614e-25,4.976960089894304e-47
5664,2.5209285978341285e-25,5.016353380582677e-47
5665,2.4958449391792074e-25,5.055834525871355e-47
5666,2.471010867098082e-25,5.095538419047263e-47
5667,2.446423898162831e-25,5.135719024315746e-47
5668,2.422081573656107e-25,5.176012542183506e-47
5669,2.3979814593251568e-25,5.216283828296803e-47
5670,2.3741211451384467e-25,5.256937067310753e-47
5671,2.3504982450447086e-25,5.298886539521857e-47
5672,2.3271103967342297e-25,5.340702634705482e-47
5673,2.303955261402689e-25,5.382646230776729e-47
5674,2.2810305235172416e-25,5.425325116858964e-47
5675,2.2583338905850276e-25,5.469992421867677e-47
5676,2.235863092923823e-25,5.514670552440825e-47
5677,2.21361588343512e-25,5.559296769373997e-47
5678,2.1915900373794627e-25,5.603991289959395e-47
5679,2.169783352153874e-25,5.648426005315014e-47
5680,2.14819364707166e-25,5.69294004357653e-47
5681,2.1268187631443054e-25,5.737085478853733e-47
5682,2.105656562865635e-25,5.780856940920081e-47
5683,2.0847049299979706e-25,5.824486428971055e-47
5684,2.063961769360551e-25,5.869059125260546e-47
5685,2.0434250066200565e-25,5.913302561356745e-47
5686,2.0230925880830835e-25,5.958564489365168e-47
5687,2.002962480490835e-25,6.003653428932564e-47
5688,1.9830326708157623e-25,6.049703231283973e-47
5689,1.9633011660603181e-25,6.095747213566577e-47
5690,1.9437659930575695e-25,6.142808970892795e-47
5691,1.9244251982739372e-25,6.189503116807734e-47
5692,1.9052768476138115e-25,6.236035481383891e-47
5693,1.8863190262261967e-25,6.283828679470049e-47
5694,1.8675498383131424e-25,6.33135060507619e-47
5695,1.848967406940203e-25,6.378468367510891e-47
5696,1.8305698738487818e-25,6.426243723078949e-47
5697,1.8123553992702256e-25,6.473997500520039e-47
5698,1.7943221617418976e-25,6.52202296892327e-47
5699,1.7764683579250043e-25,6.571388234931098e-47
5700,1.7587922024243116e-25,6.620544812439713e-47
5701,1.7412919276095263e-25,6.670115992331494e-47
5702,1.723965783438571e-25,6.719496212203885e-47
5703,1.706812037282615e-25,6.769921484301325e-47
5704,1.689828973752735e-25,6.820146493808699e-47
5705,1.673014894528426e-25,6.871114684209748e-47
5706,1.6563681181877416e-25,6.922225449112797e-47
5707,1.639886980039199e-25,6.974159349371451e-47
5708,1.6235698319552377e-25,7.025847678430169e-47
5709,1.6074150422074396e-25,7.077827400245673e-47
5710,1.5914209953033906e-25,7.129659398704116e-47
5711,1.5755860918250607e-25,7.181741561900638e-47
5712,1.5599087482689058e-25,7.233601661049697e-47
5713,1.544387396887495e-25,7.286823718991159e-47
5714,1.529020485532778e-25,7.33958289650441e-47
5715,1.5138064775008021e-25,7.391866963974449e-47
5716,1.4987438513780859e-25,7.444726269490214e-47
5717,1.483831100889454e-25,7.499696268038922e-47
5718,1.469066734747452e-25,7.557210605169918e-47
5719,1.454449276503151e-25,7.614600772098445e-47
5720,1.439977264398535e-25,7.676241406034108e-47
5721,1.425649251220354e-25,7.737452015339537e-47
5722,1.4114638041553404e-25,7.798681562789275e-47
5723,1.3974195046469657e-25,7.861052368701559e-47
5724,1.3835149482535662e-25,7.922996595429086e-47
5725,1.3697487445079347e-25,7.984990104479814e-47
5726,1.3561195167782152e-25,8.047063859860355e-47
5727,1.3426259021302671e-25,8.108948327475345e-47
5728,1.3292665511914005e-25,8.171929859007008e-47
5729,1.3160401280153786e-25,8.234450984354666e-47
5730,1.302945309948862e-25,8.298109430492891e-47
5731,1.2899807874991226e-25,8.361746268818367e-47
5732,1.2771452642031297e-25,8.4289642930581775e-47
5733,1.2644374564978483e-25,8.499106704539875e-47
5734,1.2518560935919093e-25,8.569252236631424e-47
5735,1.2393999173385553e-25,8.639387768710706e-47
5736,1.2270676821097717e-25,8.709877161129836e-47
5737,1.2148581546717587e-25,8.77990126164292e-47
5738,1.2027701140615898e-25,8.85014361078947e-47
5739,1.1908023514651472e-25,8.92468963245001e-47
5740,1.1789536700961897e-25,8.998899152709532e-47
5741,1.1672228850767064e-25,9.073854075342061e-47
5742,1.1556088233184116e-25,9.149647616932281e-47
5743,1.1441103234054674e-25,9.22490016725278e-47
5744,1.1327262354782922e-25,9.300000002014938e-47
5745,1.1214554211185984e-25,9.374608527866003e-47
5746,1.1102967532355739e-25,9.450582448331268e-47
5747,1.0992491159531232e-25,9.530281021196093e-47
5748,1.0883114044983115e-25,9.61179662635333e-47
5749,1.0774825250908716e-25,9.69595625943003e-47
5750,1.0667613948338533e-25,9.782333447804016e-47
5751,1.0561469416052891e-25,9.868486555854679e-47
5752,1.0456381039510035e-25,9.954426703037789e-47
5753,1.0352338309784884e-25,1.003994366506765e-46
5754,1.0249330822517687e-25,1.0125103476196379e-46
5755,1.014734827687388e-25,1.021409163105137e-46
5756,1.0046380474513841e-25,1.0303137681660033e-46
5757,9.946417318573336e-26,1.0391398059103993e-46
5758,9.847448812653397e-26,1.048242229900859e-46
5759,9.749465059820888e-26,1.0573004717516273e-46
5760,9.652456261619012e-26,1.0664934810460847e-46
5761,9.556412717087038e-26,1.0759707602104734e-46
5762,9.461324821790476e-26,1.085414157062994e-46
5763,9.36718306686049e-26,1.094765512492416e-46
5764,9.27397803804327e-26,1.1040876247016323e-46
5765,9.181700414758192e-26,1.1134514868379946e-46
5766,9.090340969166034e-26,1.1230479573983664e-46
5767,8.999890565246037e-26,1.133112148399613e-46
5768,8.910340157882563e-26,1.1431850063504749e-46
5769,8.821680791960185e-26,1.1532258715867983e-46
5770,8.733903601468365e-26,1.163364130561378e-46
5771,8.646999808615032e-26,1.1734016319518528e-46
5772,8.560960722948418e-26,1.1833806209684944e-46
5773,8.475777740488255e-26,1.1935061566758095e-46
5774,8.391442342865254e-26,1.203673378169634e-46
5775,8.30794609646949e-26,1.213984504606077e-46
5776,8.225280651606685e-26,1.2245592687770332e-46
5777,8.143437741663405e-26,1.2356508249886978e-46
5778,8.062409182280571e-26,1.2468415859791771e-46
5779,7.982186870534661e-26,1.258039237915872e-46
5780,7.902762784127649e-26,1.269141657844909e-46
5781,7.824128980584652e-26,1.280425183373041e-46
5782,7.746277596459897e-26,1.2916667656972415e-46
5783,7.669200846550042e-26,1.302849378914532e-46
5784,7.592891023115808e-26,1.3140454264435685e-46
5785,7.517340495111372e-26,1.3252115074472173e-46
5786,7.442541707420918e-26,1.3364588528081517e-46
5787,7.368487180103343e-26,1.347775607181944e-46
5788,7.295169507644153e-26,1.3590934222742348e-46
5789,7.222581358215108e-26,1.3704694939196168e-46
5790,7.150715472940723e-26,1.3821048558723209e-46
5791,7.07956466517258e-26,1.3936627284555344e-46
5792,7.009121819770562e-26,1.4051326905613226e-46
5793,6.939379892391525e-26,1.416625084823207e-46
5794,6.870331908784563e-26,1.4280837312125297e-46
5795,6.801970964093726e-26,1.439804534447362e-46
5796,6.734290222167676e-26,1.4518009486491008e-46
5797,6.667282914875768e-26,1.463827883428829e-46
5798,6.600942341431436e-26,1.4758913105988903e-46
5799,6.535261867722004e-26,1.487882217486335e-46
5800,6.47023492564546e-26,1.5001898064022516e-46
5801,6.405855012453361e-26,1.5129045555490606e-46
5802,6.342115690100693e-26,1.5255824589924608e-46
5803,6.279010584602194e-26,1.5382476012712176e-46
5804,6.216533385394681e-26,1.5508206720117386e-46
5805,6.154677844706169e-26,1.5636270134844455e-46
5806,6.093437776930999e-26,1.5764308751289063e-46
5807,6.032807058011448e-26,1.5891758505333e-46
5808,5.972779624825054e-26,1.6018394393264504e-46
5809,5.913349474578432e-26,1.6147292597012244e-46
5810,5.854510664207118e-26,1.6279019163117694e-46
5811,5.796257309781001e-26,1.6411371844557135e-46
5812,5.738583585916091e-26,1.6543379482495173e-46
5813,5.681483725191902e-26,1.667776513547817e-46
5814,5.624952017574858e-26,1.6811418095484236e-46
5815,5.568982809847046e-26,1.694553275637273e-46
5816,5.513570505041055e-26,1.7079318362657498e-46
5817,5.458709561880184e-26,1.7213004023536746e-46
5818,5.404394494224481e-26,1.7346774590294978e-46
5819,5.350619870521878e-26,1.7480287665326104e-46
5820,5.297380313265152e-26,1.762560758941391e-46
5821,5.244670498454291e-26,1.7772555058750327e-46
5822,5.192485155063847e-26,1.7920351692314038e-46
5823,5.140819064515995e-26,1.8067511928563195e-46
5824,5.0896670601585886e-26,1.8216010223251955e-46
5825,5.0390240267486375e-26,1.8363162682230622e-46
5826,4.988884899940562e-26,1.851365258540637e-46
5827,4.939244665779863e-26,1.8663217770182057e-46
5828,4.890098360201828e-26,1.881283076134518e-46
5829,4.841441068534909e-26,1.896746968482713e-46
5830,4.7932679250093904e-26,1.9121189086277304e-46
5831,4.745574112270743e-26,1.9277197969667203e-46
5832,4.698354860898014e-26,1.943170971264706e-46
5833,4.6516054489266836e-26,1.9587248757444604e-46
5834,4.6053212013765634e-26,1.974250360239889e-46
5835,4.559497489784395e-26,1.9902758282737306e-46
5836,4.5141297317407983e-26,2.006166515860837e-46
5837,4.4692133904321627e-26,2.021990826716829e-46
5838,4.424743974186896e-26,2.0376635610452633e-46
5839,4.380717036026378e-26,2.0533124381007336e-46
5840,4.3371281732200726e-26,2.068876657472191e-46
5841,4.293973026845374e-26,2.084324706419117e-46
5842,4.251247281351653e-26,2.0996532892501546e-46
5843,4.208946664128815e-26,2.1150833669270537e-46
5844,4.1670669450798567e-26,2.1306513328987103e-46
5845,4.125603936197945e-26,2.14621210379205e-46
5846,4.0845534911476967e-26,2.1619204127869603e-46
5847,4.0439115048503695e-26,2.1776916918737365e-46
5848,4.003673913073464e-26,2.1936633167972145e-46
5849,3.963836692024244e-26,2.2096372762688512e-46
5850,3.924395857947463e-26,2.2255544417874714e-46
5851,3.885347466726817e-26,2.241354176249028e-46
5852,3.846687613490617e-26,2.257116927170477e-46
5853,3.8084124322213766e-26,2.2730859120154093e-46
5854,3.770518095369046e-26,2.2893558909546933e-46
5855,3.7330008134683615e-26,2.3056316489442837e-46
5856,3.6958568347598416e-26,2.321767092507641e-46
5857,3.6590824448147146e-26,2.337774812680191e-46
5858,3.622673966163315e-26,2.3537782896151288e-46
5859,3.586627757927411e-26,2.36967807372533e-46
5860,3.5509402154561916e-26,2.3861710090367584e-46
5861,3.515607769965644e-26,2.40256915939673e-46
5862,3.4806268881817763e-26,2.4195154883358393e-46
5863,3.445994071987234e-26,2.4367567579754684e-46
5864,3.4117058580715867e-26,2.453931099119309e-46
5865,3.377758817584844e-26,2.471844984655333e-46
5866,3.344149555794668e-26,2.4896863806512707e-46
5867,3.3108747117468485e-26,2.5074021502480763e-46
5868,3.277930957929298e-26,2.524979952007513e-46
5869,3.2453149999391595e-26,2.542408513795777e-46
5870,3.2130235761534296e-26,2.5604709976266545e-46
5871,3.181053457402867e-26,2.5786411637263192e-46
5872,3.149401446648931e-26,2.596931683001451e-46
5873,3.1180643786641696e-26,2.6150447004896958e-46
5874,3.087039119715648e-26,2.6333184488490766e-46
5875,3.056322567251662e-26,2.6514680710213305e-46
5876,3.025911649591344e-26,2.6697351824926103e-46
5877,2.995803325617566e-26,2.6882220960096792e-46
5878,2.965994584472882e-26,2.7071921356626078e-46
5879,2.936482445258315e-26,2.72663111167791e-46
5880,2.907263956735351e-26,2.7463933074006595e-46
5881,2.8783361970307685e-26,2.7662234848298016e-46
5882,2.8496962733445305e-26,2.7860593282289655e-46
5883,2.821341321660382e-26,2.8060245135290422e-46
5884,2.7932685064595045e-26,2.8259069179964162e-46
5885,2.765475020437025e-26,2.8459989046992212e-46
5886,2.7379580842211595e-26,2.865937032154476e-46
5887,2.7107149460953547e-26,2.8857388008704253e-46
5888,2.6837428817230775e-26,2.9053508423603464e-46
5889,2.657039193875451e-26,2.9248155625086268e-46
5890,2.630601212161419e-26,2.9447747000665168e-46
5891,2.6044262927607784e-26,2.9645629415614593e-46
5892,2.5785118181597572e-26,2.9845992506258394e-46
5893,2.5528551968893378e-26,3.004598873461177e-46
5894,2.5274538632659936e-26,3.0245425365149157e-46
5895,2.5023052771351767e-26,3.044317550774194e-46
5896,2.4774069236173525e-26,3.0641131076138992e-46
5897,2.4527563128564028e-26,3.0839911551962804e-46
5898,2.4283509797707088e-26,3.104037422337884e-46
5899,2.404188483806607e-26,3.1240481499500946e-46
5900,2.3802664086944007e-26,3.1442954976259623e-46
5901,2.3565823622066252e-26,3.1647185229400527e-46
5902,2.333133975918879e-26,3.1852172905830084e-46
5903,2.3099189049730264e-26,3.2059294114393058e-46
5904,2.2869348278426096e-26,3.2265731696029565e-46
5905,2.2641794461007624e-26,3.2470632093510206e-46
5906,2.2416504841903317e-26,3.2679772818056684e-46
5907,2.2193456891963845e-26,3.288836961736288e-46
5908,2.1972628306208176e-26,3.3095456956623038e-46
5909,2.1753997001593557e-26,3.3301878646754936e-46
5910,2.1537541114807646e-26,3.3510796748003383e-46
5911,2.1323239000081224e-26,3.3720903846133843e-46
5912,2.1111069227024233e-26,3.392932077706741e-46
5913,2.0901010578482412e-26,3.4135733985274265e-46
5914,2.0693042048416157e-26,3.4341016624238045e-46
5915,2.0487142839799002e-26,3.4547397227772762e-46
5916,2.0283292362538499e-26,3.4752197695187094e-46
5917,2.008147023141691e-26,3.495525863129349e-46
5918,1.9881656264053217e-26,3.5159418976379436e-46
5919,1.9683830478884032e-26,3.536246236883465e-46
5920,1.9487973093165845e-26,3.556937642294773e-46
5921,1.9294064520997144e-26,3.577464024226056e-46
5922,1.9102085371358982e-26,3.59789168646731e-46
5923,1.891201644617641e-26,3.618529300903951e-46
5924,1.8723838738398392e-26,3.63915014801216e-46
5925,1.8537533430097598e-26,3.6597728424071055e-46
5926,1.8353081890587807e-26,3.680289881532241e-46
5927,1.8170465674561233e-26,3.70063267249708e-46
5928,1.798966652024435e-26,3.720780090745308e-46
5929,1.781066634757093e-26,3.740836749322019e-46
5930,1.7633447256374535e-26,3.760816372816658e-46
5931,1.7457991524598244e-26,3.780626779192487e-46
5932,1.728428160652291e-26,3.8015116452421e-46
5933,1.7112300131011843e-26,3.8229391537949096e-46
5934,1.6942029899774056e-26,3.8442797120881494e-46
5935,1.677345388564477e-26,3.867245581825187e-46
5936,1.6606555230881976e-26,3.89059183016073e-46
5937,1.644131724548111e-26,3.914316029996112e-46
5938,1.627772340550582e-26,3.939284656049563e-46
5939,1.611575735143601e-26,3.964156012522807e-46
5940,1.5955402886531186e-26,3.988912441577907e-46
5941,1.579664397521123e-26,4.015208737811775e-46
5942,1.5639464741452594e-26,4.0420243520038396e-46
5943,1.5483849467201149e-26,4.069174148292452e-46
5944,1.532978259079967e-26,4.096142647577733e-46
