iteration,prior mass,evidence
4527,2.185187986549636e-20,2.989893119623839e-53
4528,2.1634450027941508e-20,3.0371908162146515e-53
4529,2.1419183653418216e-20,3.084437455854757e-53
4530,2.1206059215109645e-20,3.132012841845651e-53
4531,2.099505540039421e-20,3.1807564917064145e-53
4532,2.0786151108714902e-20,3.230654060006316e-53
4533,2.0579325449468314e-20,3.283036028596897e-53
4534,2.0374557739916023e-20,3.34010172144995e-53
4535,2.0171827503116725e-20,3.396981577025324e-53
4536,1.997111446587765e-20,3.453617991904384e-53
4537,1.977239855672781e-20,3.5099195228188915e-53
4538,1.957565990391056e-20,3.56577429226241e-53
4539,1.9380878833396942e-20,3.6212471264498838e-53
4540,1.918803586691745e-20,3.676974103579988e-53
4541,1.8997111720014733e-20,3.7332232536342768e-53
4542,1.8808087300114862e-20,3.789806278890057e-53
4543,1.8620943704618597e-20,3.84655555654814e-53
4544,1.8435662219010297e-20,3.903086293674406e-53
4545,1.8252224314986868e-20,3.9604199735471927e-53
4546,1.8070611648605308e-20,4.0199908966022364e-53
4547,1.78908060584475e-20,4.081820511076915e-53
4548,1.7712789563804592e-20,4.1455313416591497e-53
4549,1.7536544362878644e-20,4.2097682743522725e-53
4550,1.7362052831002947e-20,4.274091087338411e-53
4551,1.7189297518878774e-20,4.337915504669393e-53
4552,1.701826115083083e-20,4.401384342077561e-53
4553,1.6848926623080022e-20,4.465088645982799e-53
4554,1.6681277002032342e-20,4.535535624786865e-53
4555,1.6515295522585973e-20,4.60553276101249e-53
4556,1.6350965586454537e-20,4.6760255326463775e-53
4557,1.6188270760507717e-20,4.748402346328935e-53
4558,1.6027194775127215e-20,4.821645820814052e-53
4559,1.586772152258015e-20,4.899035707030766e-53
4560,1.5709835055408607e-20,4.9767380020386255e-53
4561,1.5553519584834176e-20,5.059041932282216e-53
4562,1.5398759479179535e-20,5.141258268450028e-53
4563,1.5245539262305045e-20,5.225925725908071e-53
4564,1.5093843612061555e-20,5.314530840492043e-53
4565,1.4943657358757514e-20,5.403989149361629e-53
4566,1.479496548364244e-20,5.492869842280347e-53
4567,1.46477531174048e-20,5.582386535703625e-53
4568,1.450200553868551e-20,5.673299688651696e-53
4569,1.4357708172605133e-20,5.76414512351189e-53
4570,1.421484658930671e-20,5.854549396215678e-53
4571,1.4073406502513065e-20,5.9498444392041995e-53
4572,1.3933373768097547e-20,6.052645578144788e-53
4573,1.3794734382670023e-20,6.1562913312585e-53
4574,1.365747448217632e-20,6.26163101562321e-53
4575,1.3521580340512197e-20,6.368584184483369e-53
4576,1.3387038368150147e-20,6.480981030436874e-53
4577,1.325383511078072e-20,6.592685363695802e-53
4578,1.3121957247967363e-20,6.70659623502099e-53
4579,1.2991391591813805e-20,6.819814331138294e-53
4580,1.2862125085645622e-20,6.932982449046842e-53
4581,1.2734144802704388e-20,7.045078590845447e-53
4582,1.2607437944855337e-20,7.158090388131329e-53
4583,1.2481991841307004e-20,7.27037180010809e-53
4584,1.2357793947344407e-20,7.384907789484553e-53
4585,1.223483184307483e-20,7.50167740306702e-53
4586,1.2113093232185287e-20,7.63515050178359e-53
4587,1.199256594071324e-20,7.768927122509023e-53
4588,1.1873237915829017e-20,7.90184102115063e-53
4589,1.175509722463086e-20,8.037031840856086e-53
4590,1.1638132052951114e-20,8.171720695125984e-53
4591,1.1522330704175137e-20,8.313414889189867e-53
4592,1.140768159807147e-20,8.466605774593766e-53
4593,1.1294173269634126e-20,8.621872899137961e-53
4594,1.1181794367935587e-20,8.781274688579883e-53
4595,1.1070533654991954e-20,8.939460830443684e-53
4596,1.0960380004639375e-20,9.102760813496806e-53
4597,1.0851322401420941e-20,9.26507345118215e-53
4598,1.0743349939485447e-20,9.426594444126334e-53
4599,1.0636451821496647e-20,9.588255595783242e-53
4600,1.0530617357553812e-20,9.750112060714947e-53
4601,1.0425835964122277e-20,9.911865507436793e-53
4602,1.0322097162975304e-20,1.0074904801949986e-52
4603,1.021939058014648e-20,1.0238101268049726e-52
4604,1.0117705944891856e-20,1.0402532646464082e-52
4605,1.0017033088663171e-20,1.0566802556026446e-52
4606,9.917361944090837e-21,1.0733405317156165e-52
4607,9.81868254397748e-21,1.0909725601321395e-52
4608,9.72098502030078e-21,1.1084307537650357e-52
4609,9.624259603226893e-21,1.1259634736033428e-52
4610,9.528496620133638e-21,1.1433754393650872e-52
4611,9.433686494642836e-21,1.1611483028596503e-52
4612,9.33981974566293e-21,1.1802263021289498e-52
4613,9.246886986440734e-21,1.199376056771508e-52
4614,9.154878923623012e-21,1.2195504824288578e-52
4615,9.063786356326745e-21,1.2396293252308954e-52
4616,8.973600175219288e-21,1.2615030803795016e-52
4617,8.884311361607316e-21,1.2841392986794645e-52
4618,8.795910986535186e-21,1.3080273182531852e-52
4619,8.708390209891658e-21,1.3319466455731628e-52
4620,8.621740279526076e-21,1.3558016270554525e-52
4621,8.535952530373314e-21,1.3801311932651928e-52
4622,8.451018383586907e-21,1.4044872545746124e-52
4623,8.366929345681396e-21,1.4301966126271492e-52
4624,8.283677007682859e-21,1.4557512108144923e-52
4625,8.201253044288238e-21,1.4821884273819735e-52
4626,8.119649213032443e-21,1.509128796965298e-52
4627,8.038857353464294e-21,1.5365964928702477e-52
4628,7.958869386330616e-21,1.5648719930147907e-52
4629,7.879677312767986e-21,1.5931037603347815e-52
4630,7.80127321350305e-21,1.622037083168075e-52
4631,7.723649248060495e-21,1.6512883643170154e-52
4632,7.646797653979195e-21,1.6819970429189033e-52
4633,7.570710746035645e-21,1.7156682537355545e-52
4634,7.495380915475591e-21,1.7491030955118634e-52
4635,7.420800629253312e-21,1.7830600399058293e-52
4636,7.346962429277977e-21,1.8171023981624215e-52
4637,7.27385893166806e-21,1.8509665874632467e-52
4638,7.201482826012827e-21,1.885217536836428e-52
4639,7.129826874641502e-21,1.9224208727580825e-52
4640,7.058883911899183e-21,1.959515798076181e-52
4641,6.988646843430477e-21,1.9979602661245794e-52
4642,6.919108645469958e-21,2.036614008697822e-52
4643,6.850262364139976e-21,2.0754005123070796e-52
4644,6.78210111475498e-21,2.1142303238708196e-52
4645,6.714618081133181e-21,2.154108252178254e-52
4646,6.647806514915077e-21,2.193596036536387e-52
4647,6.581659734888321e-21,2.233114517293905e-52
4648,6.516171126319789e-21,2.2731539069835784e-52
4649,6.451334140294003e-21,2.315012509336584e-52
4650,6.387142293058423e-21,2.3565921603430857e-52
4651,6.323589165374784e-21,2.397983111846636e-52
4652,6.260668401877313e-21,2.4409134198339993e-52
4653,6.198373710437316e-21,2.4835091049388694e-52
4654,6.13669886153369e-21,2.5257972952800087e-52
4655,6.0756376876301515e-21,2.5679804057383e-52
4656,6.0151840825583805e-21,2.609900078586116e-52
4657,5.955332000907578e-21,2.6543383743230968e-52
4658,5.89607545741966e-21,2.6989830579317327e-52
4659,5.837408526390854e-21,2.743709591322085e-52
4660,5.779325341079253e-21,2.7886615640723343e-52
4661,5.72182009311788e-21,2.833404552847829e-52
4662,5.664887031934018e-21,2.879284568900953e-52
4663,5.608520464174063e-21,2.9260182935995856e-52
4664,5.552714753134349e-21,2.974662692548197e-52
4665,5.497464318197226e-21,3.0230208668478603e-52
4666,5.442763634273158e-21,3.0719135645636482e-52
4667,5.38860723124813e-21,3.1227040803156295e-52
4668,5.334989693436787e-21,3.174702268112236e-52
4669,5.281905659040626e-21,3.2304415860429464e-52
4670,5.229349819611935e-21,3.286925404993979e-52
4671,5.177316919523049e-21,3.343196171233188e-52
4672,5.125801755440559e-21,3.399927360247036e-52
4673,5.074799175805129e-21,3.456104382244756e-52
4674,5.024304080316258e-21,3.5128577108368574e-52
4675,4.974311419422388e-21,3.569123518713084e-52
4676,4.924816193815733e-21,3.6266201247013174e-52
4677,4.8758134539324524e-21,3.683625945858167e-52
4678,4.827298299457791e-21,3.741593891469e-52
4679,4.779265878835837e-21,3.801895095796303e-52
4680,4.731711388784501e-21,3.861684574631048e-52
4681,4.684630073815117e-21,3.921334090399637e-52
4682,4.638017225757018e-21,3.982201184655276e-52
4683,4.5918681832865225e-21,4.047416637330247e-52
4684,4.546178331460893e-21,4.115203740975645e-52
4685,4.500943101256936e-21,4.18352317721949e-52
4686,4.4561579691139035e-21,4.251593255057644e-52
4687,4.411818456481259e-21,4.321287936574273e-52
4688,4.3679201293707594e-21,4.391045861958925e-52
4689,4.3244585979131735e-21,4.460280953299334e-52
4690,4.281429515919107e-21,4.529099007833728e-52
4691,4.238828580444501e-21,4.597969216581969e-52
4692,4.1966515313602785e-21,4.66847012728672e-52
4693,4.154894150926444e-21,4.738578088853248e-52
4694,4.1135522633701245e-21,4.810472362126931e-52
4695,4.072621734468085e-21,4.8826224796520805e-52
4696,4.032098471133384e-21,4.956518321047499e-52
4697,3.991978421005889e-21,5.030832453861461e-52
4698,3.952257572047155e-21,5.105406621281874e-52
4699,3.912931952139156e-21,5.182254149640207e-52
4700,3.873997628687187e-21,5.2626050524931746e-52
4701,3.835450708226429e-21,5.3467275554755974e-52
4702,3.797287336032685e-21,5.431352079262351e-52
4703,3.759503695736988e-21,5.517190472988456e-52
4704,3.722096008943796e-21,5.6026991000978715e-52
4705,3.685060534853254e-21,5.687609934738773e-52
4706,3.648393569887066e-21,5.773154352921859e-52
4707,3.612091447318231e-21,5.8581074827111035e-52
4708,3.576150536904213e-21,5.946452920113454e-52
4709,3.5405672445239965e-21,6.034762438071612e-52
4710,3.5053380118187396e-21,6.124297899284155e-52
4711,3.470459315835789e-21,6.215459775437072e-52
4712,3.4359276686764815e-21,6.307900515041785e-52
4713,3.4017396171472995e-21,6.402232060749788e-52
4714,3.3678917424146493e-21,6.497326892896375e-52
4715,3.334380659662826e-21,6.594228791484265e-52
4716,3.3012030177556288e-21,6.701444382580037e-52
4717,3.2683554989011956e-21,6.808335726782268e-52
4718,3.235834818320314e-21,6.919174618773987e-52
4719,3.2036377239178027e-21,7.030050479963715e-52
4720,3.1717609959573677e-21,7.141963167039181e-52
4721,3.140201446739694e-21,7.258691054037486e-52
4722,3.108955920283537e-21,7.381495492873144e-52
4723,3.0780212920102136e-21,7.511198300572779e-52
4724,3.0473944684310958e-21,7.652054275584234e-52
4725,3.0170723868383467e-21,7.793550119583537e-52
4726,2.987052014998517e-21,7.933649363816334e-52
4727,2.9573303508493838e-21,8.076114948822348e-52
4728,2.9279044221998073e-21,8.22366748787667e-52
4729,2.898771286432379e-21,8.371151592739365e-52
4730,2.8699280302092445e-21,8.518894240363875e-52
4731,2.8413717691807252e-21,8.667573912088095e-52
4732,2.8130996476969622e-21,8.821660062518771e-52
4733,2.785108838522226e-21,8.981288419442116e-52
4734,2.7573965425522543e-21,9.147707205723006e-52
4735,2.7299599885343955e-21,9.320862481865394e-52
4736,2.7027964327903647e-21,9.496497240946028e-52
4737,2.67590315894195e-21,9.671887540200276e-52
4738,2.649277477639338e-21,9.86172842664201e-52
4739,2.622916726292247e-21,1.0056641245699995e-51
4740,2.5968182688035566e-21,1.0251242019618457e-51
4741,2.5709794953057687e-21,1.0447318288639434e-51
4742,2.5453978218999833e-21,1.0646533913487337e-51
4743,2.5200706903975777e-21,1.0844360999959606e-51
4744,2.494995568064278e-21,1.1043189622992843e-51
4745,2.4701699473669368e-21,1.1254199177350846e-51
4746,2.4455913457228318e-21,1.146645525050483e-51
4747,2.4212573052512987e-21,1.1678364822430261e-51
4748,2.3971653925280116e-21,1.1896528560356697e-51
4749,2.3733131983416053e-21,1.2113826799240778e-51
4750,2.349698337452817e-21,1.2335646961984977e-51
4751,2.326318448355863e-21,1.2567466769858843e-51
4752,2.3031711930423327e-21,1.2797229793913219e-51
4753,2.280254256767439e-21,1.3027582642257138e-51
4754,2.2575653478184404e-21,1.3266874444537234e-51
4755,2.235102197285534e-21,1.351376006056159e-51
4756,2.212862558834932e-21,1.3763395053877922e-51
4757,2.1908442084842872e-21,1.4013953687517967e-51
4758,2.1690449443802007e-21,1.4263994592537332e-51
4759,2.1474625865780803e-21,1.4512299794556472e-51
4760,2.126094976824191e-21,1.47616777130615e-51
4761,2.1049399783397356e-21,1.5022788564357975e-51
4762,2.083995475607237e-21,1.5291673213147164e-51
4763,2.0632593741589527e-21,1.5564565808876037e-51
4764,2.042729600367488e-21,1.5836130621145946e-51
4765,2.0224041012383398e-21,1.610972958585161e-51
4766,2.0022808442046577e-21,1.638172692253867e-51
4767,1.982357816923955e-21,1.6652252908200725e-51
4768,1.9626330270769295e-21,1.6924965391335972e-51
4769,1.943104502168144e-21,1.7208807412322336e-51
4770,1.9237702893288214e-21,1.7490528535686704e-51
4771,1.9046284551215925e-21,1.7774181251085643e-51
4772,1.885677085347071e-21,1.8066788924872973e-51
4773,1.866914284852487e-21,1.835793140299534e-51
4774,1.8483381773421425e-21,1.865518830508708e-51
4775,1.829946905189832e-21,1.8959491922866692e-51
4776,1.8117386292530015e-21,1.9314318405784974e-51
4777,1.7937115286888705e-21,1.9665982505520276e-51
4778,1.7758638007723858e-21,2.0018626008388422e-51
4779,1.7581936607158698e-21,2.037545051181176e-51
4780,1.7406993414905917e-21,2.0740721180377745e-51
4781,1.7233790936500377e-21,2.1107585826581477e-51
4782,1.706231185155015e-21,2.1489616524865304e-51
4783,1.689253901200372e-21,2.188744631020541e-51
4784,1.6724455440435534e-21,2.228214734713549e-51
4785,1.6558044328348601e-21,2.2676926093108964e-51
4786,1.6393289034492922e-21,2.3072892832874902e-51
4787,1.6230173083201808e-21,2.346582448913264e-51
4788,1.606868016274409e-21,2.3858277886814275e-51
4789,1.5908794123693374e-21,2.4251465078867236e-51
4790,1.5750498977312397e-21,2.4647633618466444e-51
4791,1.5593778893954611e-21,2.505268107335761e-51
4792,1.543861820148097e-21,2.545934971431902e-51
4793,1.5285001383693145e-21,2.5864289304969874e-51
4794,1.5132913078781232e-21,2.627424018464122e-51
4795,1.4982338077787893e-21,2.6682826652374877e-51
4796,1.4833261323087762e-21,2.7087891430558173e-51
4797,1.4685667906881032e-21,2.748957719577816e-51
4798,1.4539543069703089e-21,2.789288595588494e-51
4799,1.4394872198948337e-21,2.8320930984551775e-51
4800,1.4251640827409352e-21,2.8753323333300927e-51
4801,1.4109834631829511e-21,2.9188466647111544e-51
4802,1.3969439431470991e-21,2.962261816424574e-51
4803,1.3830441186696955e-21,3.0055845286167e-51
4804,1.3692825997566993e-21,3.0498059081510144e-51
4805,1.3556580102447515e-21,3.095080461612367e-51
4806,1.3421689876635374e-21,3.1403353697012735e-51
4807,1.328814183099577e-21,3.188399679688984e-51
4808,1.3155922610612753e-21,3.236560231401537e-51
4809,1.3025018993454011e-21,3.2845441232803e-51
4810,1.2895417889048926e-21,3.332063687481891e-51
4811,1.2767106337178962e-21,3.3797803919385573e-51
4812,1.2640071506582006e-21,3.4272108815624264e-51
4813,1.2514300693669047e-21,3.474367392026615e-51
4814,1.2389781321254163e-21,3.5211959989367164e-51
4815,1.2266500937296256e-21,3.567931339728253e-51
4816,1.2144447213654198e-21,3.6152849612841387e-51
4817,1.2023607944853824e-21,3.662514706734311e-51
4818,1.1903971046867728e-21,3.70997119185075e-51
4819,1.1785524555906327e-21,3.7585982470161455e-51
4820,1.1668256627221738e-21,3.8072716747630166e-51
4821,1.1552155533923533e-21,3.857697848494244e-51
4822,1.1437209665805547e-21,3.90896143807683e-51
4823,1.1323407528185184e-21,3.959729387908918e-51
4824,1.1210737740753761e-21,4.010433532628998e-51
4825,1.1099189036438807e-21,4.0634074954890916e-51
4826,1.0988750260276852e-21,4.117808462457449e-51
4827,1.0879410368298168e-21,4.1723702644622507e-51
4828,1.0771158426422597e-21,4.227017780791432e-51
4829,1.0663983609365666e-21,4.2818097560909605e-51
4830,1.0557875199556351e-21,4.3395136200128196e-51
4831,1.0452822586065176e-21,4.3970524172941926e-51
4832,1.0348815263543397e-21,4.4543292362290574e-51
4833,1.0245842831172013e-21,4.5132335758165333e-51
4834,1.0143894991621906e-21,4.5723075609938847e-51
4835,1.0042961550024306e-21,4.635508335117752e-51
4836,9.943032412950871e-22,4.702999785773895e-51
4837,9.84409758740462e-22,4.7718160747445905e-51
4838,9.746147179820479e-22,4.8401780754387625e-51
4839,9.649171395076207e-22,4.90807841148818e-51
4840,9.553160535512446e-22,4.979098781886533e-51
4841,9.45810499996323e-22,5.0509886803372804e-51
4842,9.363995282795723e-22,5.127104701106244e-51
4843,9.270821972959917e-22,5.202552135275582e-51
4844,9.17857575304712e-22,5.2792738769423446e-51
4845,9.087247398358398e-22,5.358267003829832e-51
4846,8.99682777598231e-22,5.438256596116607e-51
4847,8.907307843881202e-22,5.518859844151491e-51
4848,8.818678649987261e-22,5.600294182876635e-51
4849,8.730931331307182e-22,5.68380261928626e-51
4850,8.644057113036095e-22,5.768508815363337e-51
4851,8.558047307679717e-22,5.852982776022046e-51
4852,8.472893314185774e-22,5.940468741416647e-51
4853,8.388586617084081e-22,6.027209165435189e-51
4854,8.305118785634607e-22,6.114148426824093e-51
4855,8.222481472984651e-22,6.200653018623864e-51
4856,8.140666415334027e-22,6.2868436843259e-51
4857,8.059665431108905e-22,6.377013545308868e-51
4858,7.979470420143304e-22,6.469457928664633e-51
4859,7.900073362869242e-22,6.571306190863009e-51
4860,7.821466319514939e-22,6.680298914906757e-51
4861,7.743641429310498e-22,6.790704391739059e-51
4862,7.666590909702045e-22,6.903481547194831e-51
4863,7.590307055573354e-22,7.017426337691867e-51
4864,7.514782238475551e-22,7.133511047109439e-51
4865,7.4400089058639345e-22,7.249765500812908e-51
4866,7.365979580342933e-22,7.367459079751446e-51
4867,7.29268685891825e-22,7.48416636454345e-51
4868,7.220123412256771e-22,7.610349426540098e-51
4869,7.148281983953306e-22,7.737908961961051e-51
4870,7.077155389805107e-22,7.866271440672967e-51
4871,7.006736517093589e-22,8.001188053932388e-51
4872,6.937018323872747e-22,8.136456113979643e-51
4873,6.867993838265159e-22,8.270615004051093e-51
